timestamp, ppg
179339508,548
179349512,547
179359542,541
179369572,532
179379572,520
179389607,521
179399642,512
179409646,508
179419679,503
179429710,501
179439708,494
179449736,494
179459768,490
179469773,488
179479804,494
179489837,490
179499842,488
179509878,496
179519911,498
179529943,499
179539944,498
179549979,502
179560011,505
179570011,499
179580042,503
179590074,505
179600078,501
179610112,503
179620144,504
179630144,502
179640179,505
179650211,499
179660214,502
179670248,502
179680280,503
179690283,503
179700315,498
179710344,503
179720345,496
179730381,502
179740419,499
179750425,501
179760462,501
179770498,497
179780534,496
179790539,503
179800575,503
179810609,499
179820613,503
179830647,496
179840679,497
179850679,500
179860709,499
179870743,506
179880748,502
179890781,503
179900814,502
179910816,502
179920853,498
179930887,498
179940892,503
179950923,503
179960957,501
179970961,502
179980997,502
179991034,508
180001035,512
180011067,518
180021100,524
180031132,525
180041135,528
180051167,530
180061196,541
180071196,526
180081229,535
180091263,537
180101269,536
180111307,531
180121346,529
180131352,521
180141388,520
180151425,513
180161432,509
180171469,512
180181507,503
180191511,508
180201542,501
180211572,495
180221576,500
180231608,500
180241645,501
180251683,497
180261691,499
180271729,500
180281765,496
180291770,503
180301802,504
180311835,506
180321841,502
180331877,504
180341911,500
180351915,504
180361949,502
180371984,503
180381988,496
180392023,494
180402057,499
180412062,494
180422095,497
180432127,494
180442129,496
180452163,499
180462198,498
180472200,500
180482232,499
180492266,495
180502302,494
180512306,502
180522339,500
180532372,498
180542374,493
180552406,503
180562437,502
180572435,495
180582463,499
180592495,502
180602498,503
180612532,503
180622566,500
180632571,505
180642608,502
180652643,504
180662646,504
180672683,502
180682720,503
180692727,499
180702765,502
180712804,502
180722812,502
180732847,501
180742879,504
180752882,507
180762919,515
180772954,515
180782986,522
180792988,526
180803023,529
180813059,534
180823061,532
180833095,533
180843126,532
180853124,531
180863155,531
180873190,526
180883195,523
180893233,518
180903267,514
180913271,512
180923308,504
180933344,510
180943351,500
180953389,504
180963429,505
180973438,504
180983477,496
180993512,499
181003517,500
181013554,500
181023593,497
181033633,504
181043635,502
181053668,495
181063703,502
181073708,503
181083744,505
181093778,505
181103783,505
181113816,501
181123847,502
181133848,504
181143881,499
181153914,499
181163916,501
181173948,497
181183981,497
181193981,499
181204011,504
181214045,501
181224051,507
181234086,506
181244118,500
181254116,506
181264150,505
181274184,501
181284217,500
181294218,504
181304249,497
181314278,499
181324279,505
181334312,502
181344344,504
181354348,496
181364384,498
181374416,503
181384420,505
181394457,502
181404494,504
181414499,506
181424536,497
181434570,501
181444575,503
181454612,506
181464649,502
181474654,503
181484692,503
181494730,504
181504767,504
181514770,504
181524807,504
181534845,509
181544850,515
181554885,518
181564922,519
181574927,526
181584962,530
181594998,527
181605003,526
181615038,531
181625071,530
181635076,524
181645109,525
181655143,526
181665148,523
181675180,521
181685215,515
181695217,516
181705254,516
181715290,507
181725296,514
181735332,508
181745365,502
181755367,506
181765401,508
181775436,507
181785471,509
181795477,507
181805515,507
181815552,508
181825557,508
181835590,503
181845624,503
181855633,507
181865677,510
181875719,507
181885733,504
181895779,509
181905824,511
181915840,511
181925884,509
181935922,508
181945930,509
181955971,511
181966008,510
181976017,511
181986059,508
181996096,506
182006107,506
182016145,507
182026181,501
182036219,502
182046225,503
182056262,507
182066302,502
182076309,502
182086349,505
182096388,507
182106396,506
182116436,503
182126474,504
182136478,505
182146513,503
182156546,505
182166552,508
182176587,509
182186625,503
182196631,504
182206667,505
182216707,504
182226716,509
182236757,502
182246795,509
182256803,501
182266842,503
182276878,507
182286913,503
182296919,512
182306954,510
182316990,517
182326993,528
182337028,531
182347065,536
182357072,535
182367107,536
182377146,540
182387153,543
182397193,540
182407233,531
182417240,536
182427276,532
182437313,525
182447318,519
182457356,524
182467394,519
182477399,514
182487435,512
182497476,514
182507485,512
182517525,509
182527564,502
182537606,507
182547617,510
182557656,505
182567693,506
182577703,509
182587744,506
182597783,510
182607791,504
182617829,507
182627864,505
182637873,507
182647912,505
182657950,507
182667958,499
182677997,508
182688035,508
182698042,506
182708080,506
182718114,506
182728121,506
182738157,502
182748191,497
182758196,507
182768232,499
182778268,501
182788305,504
182798311,507
182808351,506
182818386,500
182828391,508
182838424,507
182848460,506
182858463,507
182868498,500
182878533,502
182888537,503
182898573,506
182908612,503
182918623,507
182928665,505
182938702,509
182948709,503
182958747,508
182968786,502
182978793,506
182988832,502
182998870,503
183008906,503
183018915,508
183028958,506
183039000,506
183049011,512
183059053,514
183069099,519
183079111,531
183089151,532
183099194,537
183109202,541
183119240,547
183129279,548
183139287,546
183149326,540
183159363,544
183169370,537
183179407,537
183189441,530
183199446,528
183209482,525
183219517,512
183229528,508
183239567,514
183249606,509
183259643,503
183269653,506
183279692,498
183289732,498
183299740,504
183309777,499
183319817,504
183329827,502
183339864,503
183349904,504
183359913,502
183369952,503
183379992,507
183390000,505
183400039,504
183410076,505
183420084,506
183430116,503
183440147,501
183450153,504
183460190,502
183470225,495
183480227,500
183490262,498
183500298,499
183510302,495
183520336,499
183530373,498
183540409,500
183550417,501
183560450,499
183570480,504
183580479,498
183590508,494
183600539,493
183610541,501
183620577,503
183630611,502
183640613,500
183650645,499
183660677,496
183670678,498
183680709,503
183690738,503
183700737,502
183710764,497
183720792,500
183730791,503
183740819,504
183750848,504
183760880,505
183770883,504
183780918,500
183790952,508
183800952,507
183810986,512
183821019,509
183831021,518
183841052,521
183851083,532
183861084,537
183871114,539
183881145,542
183891143,546
183901173,546
183911202,543
183921203,543
183931234,542
183941265,530
183951267,534
183961299,528
183971330,519
183981328,522
183991359,518
184001392,512
184011394,510
184021425,509
184031455,502
184041487,504
184051487,502
184061516,498
184071546,503
184081543,497
184091573,503
184101604,504
184111605,502
184121637,498
184131669,505
184141670,500
184151701,504
184161730,506
184171731,503
184181761,502
184191791,505
184201793,505
184211824,507
184221856,507
184231858,501
184241889,507
184251920,499
184261952,502
184271953,500
184281985,500
184292019,503
184302022,505
184312053,503
184322084,506
184332085,506
184342118,505
184352151,508
184362152,501
184372181,506
184382215,508
184392215,505
184402246,504
184412276,500
184422277,503
184432306,503
184442338,502
184452340,507
184462371,500
184472404,500
184482408,504
184492440,504
184502473,505
184512502,505
184522505,512
184532539,519
184542570,527
184552572,528
184562604,530
184572637,535
184582639,544
184592671,543
184602705,548
184612708,545
184622738,544
184632769,542
184642769,536
184652799,536
184662828,527
184672827,528
184682857,521
184692887,520
184702887,514
184712919,506
184722952,509
184732953,506
184742980,501
184753010,497
184763007,503
184773037,495
184783067,501
184793096,502
184803095,495
184813128,501
184823157,502
184833156,499
184843188,502
184853217,502
184863219,506
184873253,505
184883287,504
184893289,509
184903322,504
184913356,508
184923358,507
184933384,506
184943412,507
184953412,503
184963442,504
184973473,503
184983472,504
184993502,500
185003533,501
185013535,501
185023564,505
185033590,504
185043616,501
185053614,499
185063644,495
185073675,501
185083681,501
185093717,498
185103750,502
185113755,497
185123788,500
185133821,502
185143821,505
185153849,505
185163878,504
185173877,500
185183911,505
185193944,502
185203940,504
185213968,510
185223998,516
185233995,519
185244024,528
185254050,538
185264076,532
185274074,535
185284101,544
185294131,543
185304130,545
185314159,541
185324189,536
185334188,535
185344217,532
185354247,522
185364248,524
185374284,520
185384319,519
185394321,514
185404353,505
185414384,509
185424382,505
185434413,497
185444444,504
185454445,502
185464475,498
185474503,503
185484500,503
185494530,506
185504562,508
185514565,507
185524597,505
185534630,512
185544662,510
185554664,504
185564696,504
185574729,512
185584732,506
185594763,503
185604796,508
185614800,507
185624834,499
185634867,505
185644866,501
185654899,499
185664933,501
185674936,500
185684969,498
185695002,496
185705005,498
185715040,496
185725078,498
185735083,496
185745120,492
185755153,500
185765189,499
185775194,495
185785231,497
185795259,500
185805257,500
185815288,498
185825317,496
185835318,503
185845352,500
185855388,502
185865393,502
185875425,498
185885459,503
185895461,504
185905495,500
185915529,499
185925534,507
185935569,507
185945603,514
185955609,515
185965644,522
185975679,521
185985684,529
185995716,534
186005748,533
186015751,542
186025789,543
186035825,535
186045858,535
186055859,533
186065896,530
186075932,525
186085940,517
186095980,513
186106018,514
186116025,507
186126065,510
186136102,502
186146111,497
186156149,502
186166184,499
186176187,492
186186224,496
186196262,496
186206268,496
186216306,497
186226343,497
186236349,492
186246388,503
186256422,504
186266456,500
186276456,504
186286488,499
186296523,505
186306533,506
186316572,505
186326613,505
186336621,506
186346663,498
186356705,504
186366717,499
186376757,505
186386797,504
186396801,499
186406834,503
186416866,501
186426868,501
186436903,502
186446934,497
186456937,504
186466971,505
186477007,498
186487011,501
186497042,505
186507074,500
186517107,506
186527109,504
186537142,500
186547175,502
186557176,503
186567209,502
186577239,498
186587239,499
186597272,507
186607303,504
186617301,498
186627330,504
186637359,503
186647361,503
186657400,508
186667432,509
186677434,510
186687466,516
186697499,517
186707504,526
186717539,535
186727574,538
186737579,535
186747615,544
186757650,545
186767684,541
186777686,548
186787719,540
186797751,535
186807756,535
186817792,529
186827826,525
186837828,520
186847859,515
186857891,511
186867894,509
186877926,508
186887958,507
186897960,505
186907993,495
186918027,498
186928033,496
186938068,493
186948099,497
186958100,495
186968133,497
186978161,499
186988159,497
186998191,498
187008222,496
187018224,503
187028256,504
187038288,505
187048322,505
187058325,503
187068360,500
187078396,502
187088401,497
187098437,506
187108474,503
187118481,506
187128519,506
187138558,504
187148562,503
187158594,505
187168627,496
187178627,502
187188657,500
187198688,500
187208690,495
187218726,504
187228765,500
187238771,498
187248807,503
187258846,497
187268884,504
187278891,500
187288928,500
187298966,502
187308974,495
187319012,504
187329049,500
187339058,501
187349097,497
187359132,505
187369140,504
187379173,500
187389209,496
187399215,505
187409249,505
187419284,496
187429286,504
187439321,499
187449355,507
187459359,512
187469394,514
187479429,526
187489433,522
187499470,533
187509511,535
187519517,540
187529552,539
187539587,540
187549619,543
187559621,535
187569657,533
187579693,533
187589698,530
187599731,527
187609765,517
187619768,516
187629800,511
187639834,516
187649834,505
187659863,504
187669898,499
187679898,501
187689931,500
187699963,500
187709962,497
187719995,498
187730026,498
187740028,495
187750060,494
187760090,502
187770123,501
187780126,499
187790160,505
187800191,501
187810189,500
187820223,500
187830256,500
187840259,501
187850293,499
187860328,504
187870331,506
187880364,506
187890394,504
187900396,501
187910427,502
187920462,506
187930468,502
187940502,505
187950536,497
187960542,504
187970575,500
187980609,501
187990611,500
188000639,504
188010673,503
188020675,505
188030707,497
188040738,501
188050768,502
188060774,504
188070809,502
188080845,499
188090852,500
188100888,505
188110926,497
188120935,495
188130973,505
188141010,495
188151017,500
188161056,501
188171092,505
188181097,505
188191134,505
