timestamp, ppg
154180970,507
154191021,501
154201026,509
154211081,509
154221142,501
154231140,510
154241193,507
154251254,510
154261256,507
154271309,507
154281370,510
154291373,503
154301426,508
154311486,509
154321485,506
154331540,510
154341595,513
154351641,513
154361654,526
154371705,522
154381751,532
154391761,534
154401812,537
154411864,531
154421866,534
154431921,530
154441981,530
154451983,524
154462039,523
154472100,516
154482102,516
154492156,514
154502217,511
154512217,507
154522270,508
154532327,502
154542329,510
154552382,506
154562438,500
154572443,503
154582499,498
154592557,499
154602606,497
154612619,505
154622674,502
154632723,505
154642725,502
154652778,499
154662839,505
154672838,507
154682892,510
154692953,507
154702955,509
154713008,500
154723068,507
154733070,512
154743121,509
154753177,508
154763179,511
154773230,507
154783286,510
154793290,508
154803342,502
154813396,507
154823399,500
154833449,507
154843500,504
154853546,507
154863554,508
154873602,501
154883649,505
154893657,509
154903698,505
154913756,507
154923754,507
154933805,511
154943864,508
154953862,508
154963913,510
154973966,501
154983967,501
154994019,507
155004075,510
155014079,507
155024136,510
155034196,508
155044205,506
155054260,506
155064315,505
155074326,508
155084372,501
155094416,499
155104460,507
155114464,506
155124506,498
155134562,503
155144555,510
155154603,512
155164659,507
155174651,518
155184697,524
155194755,529
155204753,530
155214797,533
155224846,531
155234839,532
155244882,534
155254924,532
155264922,532
155274965,530
155285010,524
155295013,522
155305063,520
155315113,515
155325122,516
155335158,512
155345206,522
155355258,507
155365249,505
155375299,501
155385352,498
155395348,500
155405397,499
155415449,499
155425448,500
155435495,499
155445544,498
155455541,501
155465591,503
155475637,507
155485636,508
155495684,511
155505730,505
155515729,508
155525772,512
155535816,512
155545818,511
155555851,508
155565895,508
155575912,511
155585946,512
155595999,510
155606051,504
155616045,510
155626090,511
155636149,500
155646148,508
155656193,507
155666240,506
155676236,507
155686280,505
155696328,503
155706327,508
155716378,504
155726428,509
155736430,505
155746478,506
155756526,502
155766528,501
155776562,504
155786603,507
155796617,503
155806641,500
155816682,507
155826697,508
155836728,505
155846779,504
155856838,500
155866836,498
155876885,501
155886940,501
155896940,504
155906987,502
155917036,508
155927036,505
155937086,504
155947133,508
155957134,498
155967186,499
155977239,501
155987248,504
155997300,504
156007337,505
156017357,507
156027404,509
156037449,515
156047470,519
156057507,523
156067559,527
156077583,530
156087621,528
156097672,532
156107728,529
156117731,527
156127786,525
156137840,523
156147846,518
156157900,507
156167955,514
156177961,513
156188013,511
156198065,510
156208072,509
156218120,501
156228170,506
156238184,505
156248233,507
156258278,507
156268304,507
156278339,501
156288390,508
156298413,506
156308447,510
156318497,506
156328520,511
156338556,510
156348605,508
156358658,507
156368660,511
156378708,511
156388758,505
156398759,511
156408811,510
156418865,508
156428868,509
156438918,504
156448969,506
156458976,508
156469021,506
156479062,506
156489084,508
156499120,510
156509173,504
156519198,505
156529235,504
156539289,506
156549315,504
156559354,502
156569409,500
156579434,502
156589469,504
156599522,506
156609576,502
156619580,500
156629629,503
156639678,508
156649684,509
156659737,509
156669786,505
156679795,510
156689834,510
156699880,507
156709893,506
156719924,507
156729974,511
156739995,507
156750030,510
156760081,510
156770105,504
156780139,511
156790191,507
156800209,508
156810242,506
156820294,508
156830316,507
156840348,508
156850399,509
156860452,504
156870457,504
156880507,508
156890557,512
156900562,521
156910601,519
156920653,526
156930675,523
156940709,528
156950761,529
156960788,533
156970823,532
156980875,521
156990900,524
157000937,520
157010989,512
157021007,515
157031041,512
157041094,509
157051114,508
157061149,501
157071201,500
157081222,499
157091255,505
157101302,500
157111349,499
157121351,497
157131388,506
157141435,508
157151454,509
157161489,509
157171540,509
157181561,505
157191592,511
157201640,512
157211657,509
157221685,511
157231730,508
157241746,506
157251778,509
157261827,509
157271844,510
157281877,511
157291927,506
157301945,505
157311980,502
157322030,505
157332051,506
157342082,506
157352129,503
157362177,501
157372183,499
157382227,504
157392267,505
157402285,506
157412318,505
157422367,499
157432386,509
157442421,508
157452469,508
157462492,505
157472528,508
157482580,503
157492601,507
157502638,503
157512688,507
157522709,508
157532744,505
157542792,507
157552811,509
157562848,505
157572898,510
157582920,509
157592956,510
157602997,507
157613047,504
157623065,509
157633100,506
157643151,503
157653172,501
157663212,507
157673271,511
157683301,516
157693343,514
157703401,521
157713431,525
157723472,528
157733529,532
157743552,529
157753590,526
157763643,526
157773670,524
157783709,525
157793763,524
157803789,523
157813829,518
157823874,511
157833910,512
157843952,512
157853988,512
157864039,506
157874062,507
157884097,508
157894150,500
157904173,505
157914205,499
157924259,499
157934286,505
157944326,503
157954382,500
157964409,503
157974449,507
157984508,505
157994532,510
158004574,509
158014632,506
158024655,511
158034697,510
158044742,512
158054787,507
158064837,510
158074881,509
158084926,513
158094972,512
158105014,510
158115071,506
158125093,503
158135130,508
158145184,508
158155208,509
158165243,502
158175295,507
158185314,507
158195346,504
158205393,509
158215413,503
158225450,504
158235501,499
158245522,504
158255560,505
158265593,506
158275622,506
158285661,505
158295697,499
158305732,507
158315766,501
158325800,507
158335836,501
158345873,503
158355909,508
158365959,508
158375980,504
158386010,503
158396060,507
158406079,512
158416110,504
158426159,513
158436178,513
158446208,503
158456254,511
158466274,509
158476310,514
158486359,518
158496379,519
158506413,518
158516450,526
158526471,527
158536506,534
158546533,531
158556566,530
158566600,524
158576634,528
158586668,523
158596704,521
158606740,512
158616791,515
158626811,507
158636844,511
158646891,508
158656909,504
158666943,502
158676995,508
158687017,505
158697053,506
158707101,498
158717123,506
158727164,506
158737214,508
158747246,504
158757289,505
158767328,506
158777371,502
158787410,508
158797451,505
158807495,511
158817536,510
158827577,509
158837619,510
158847657,511
158857697,511
158867755,504
158877781,509
158887821,508
158897878,501
158907909,506
158917954,507
158928011,513
158938041,511
158948087,507
158958127,510
158968162,504
158978196,501
158988231,509
158998267,508
159008300,506
159018335,506
159028369,508
159038408,504
159048444,501
159058482,507
159068520,501
159078556,509
159088592,498
159098629,504
159108663,506
159118716,510
159128738,506
159138774,499
159148828,504
159158850,504
159168884,507
159178924,508
159188956,503
159198994,510
159209028,509
159219062,503
159229099,506
159239134,508
159249168,509
159259203,503
159269233,511
159279265,510
159289299,514
159299331,510
159309364,518
159319395,519
159329424,526
159339456,522
159349488,528
159359523,526
159369574,531
159379594,531
159389630,530
159399668,526
159409700,522
159419739,516
159429771,517
159439809,516
159449845,510
159459878,509
159469911,507
159479947,512
159489979,511
159500011,510
159510044,505
159520074,501
159530106,501
159540142,500
159550173,498
159560210,503
159570248,504
159580286,505
159590320,506
159600356,507
159610390,507
159620443,500
159630465,503
159640504,512
159650551,508
159660578,507
159670618,507
159680652,512
159690689,512
159700725,506
159710759,504
159720794,503
159730831,509
159740868,508
159750908,509
159760946,501
159770982,505
159781019,499
159791057,505
159801093,502
159811130,505
159821170,504
159831209,506
159841244,505
159851281,507
159861319,507
159871361,508
159881386,499
159891423,508
159901455,503
159911490,503
159921523,510
159931552,509
159941586,508
159951621,502
159961651,507
159971680,508
159981711,508
159991741,508
160001774,506
160011806,503
160021839,500
160031873,508
160041905,502
160051935,507
160061967,509
160071999,501
160082031,504
160092059,508
160102086,515
160112118,515
160122147,517
160132179,516
160142212,528
160152241,526
160162276,525
160172308,536
160182334,536
160192364,530
160202395,530
160212424,525
160222451,522
160232478,517
160242507,520
160252539,514
160262570,513
160272602,513
160282633,509
160292667,510
160302701,511
160312736,502
160322774,501
160332811,505
160342841,506
160352869,504
160362902,499
160372935,506
160382971,505
160393002,499
160403032,504
160413066,507
160423101,507
160433134,511
160443168,510
160453202,510
160463235,505
160473269,507
160483302,508
160493333,510
160503366,508
160513402,511
160523439,503
160533472,500
160543507,504
160553541,506
160563573,503
160573609,507
160583643,505
160593673,508
160603705,506
160613736,507
160623769,500
160633806,507
160643839,507
160653872,504
160663908,508
160673939,502
160683968,504
160693997,510
160704025,508
160714058,508
160724091,503
160734127,507
160744161,506
160754192,506
160764227,505
160774261,499
160784290,504
160794318,507
160804348,504
160814378,508
160824412,502
160834448,502
160844479,509
160854511,504
160864545,502
160874576,504
160884605,507
160894637,506
160904668,505
160914697,507
160924730,504
160934760,504
160944792,505
160954824,517
160964856,522
160974888,525
160984922,530
160994955,533
161004983,532
161015015,534
161025048,533
161035080,532
161045112,524
161055144,519
161065174,523
161075208,519
161085242,513
161095275,514
161105311,506
161115345,503
161125375,509
161135405,501
161145440,500
161155475,498
161165510,503
161175541,503
161185571,501
161195605,503
161205637,505
161215671,502
161225702,507
161235735,506
161245767,503
161255801,510
161265836,512
161275869,509
161285904,505
161295939,506
161305974,504
161316009,510
161326043,514
161336076,506
161346107,506
161356139,500
161366171,509
161376202,506
161386234,510
161396267,508
161406298,505
161416335,510
161426369,504
161436408,504
161446443,503
161456476,508
161466513,505
161476544,505
161486578,511
161496607,508
161506638,509
161516673,508
161526706,504
161536740,503
161546775,505
161556809,506
161566841,509
161576877,507
161586913,508
161596945,507
161606980,504
161617010,509
161627042,508
161637077,510
161647109,504
161657141,506
161667174,505
161677209,510
161687244,503
161697278,508
161707314,510
161717348,518
161727381,517
161737416,527
161747452,527
161757478,530
161767507,524
161777541,529
161787575,528
161797607,531
161807642,529
161817673,523
161827708,520
161837740,521
161847767,519
161857806,512
161867841,513
161877879,512
161887915,512
161897952,503
161907987,510
161918018,506
161928048,506
161938079,499
161948108,504
161958144,504
161968179,506
161978216,502
161988255,507
161998291,507
162008326,509
162018362,505
162028400,513
162038435,503
162048475,505
162058517,506
162068554,510
162078600,511
162088642,505
162098672,503
162108714,509
162118756,505
162128797,510
162138837,506
162148877,507
162158918,504
162168958,504
162178998,507
162189039,501
162199077,504
162209112,502
162219149,505
162229184,508
162239222,509
162249260,505
162259294,500
162269337,508
162279377,508
162289413,505
162299454,508
162309494,506
162319524,507
162329565,507
162339606,508
162349640,501
162359683,505
162369719,505
162379758,508
162389797,499
162399835,499
162409875,506
162419912,502
162429949,508
162439985,507
162450019,503
162460054,514
162470090,510
162480123,521
162490161,526
162500199,528
162510232,532
162520269,531
162530303,536
162540335,538
162550375,534
162560411,530
162570440,523
162580483,518
162590521,521
162600550,522
162610593,518
162620628,517
162630662,511
162640698,512
162650734,509
162660771,510
162670805,505
162680838,503
162690873,501
162700904,503
162710939,502
162720973,495
162731002,500
162741041,504
162751075,504
162761109,502
162771151,507
162781186,501
162791218,507
162801259,505
162811298,502
162821330,510
162831375,510
162841413,509
162851444,508
162861488,503
162871528,508
162881567,503
162891604,505
162901642,507
162911680,508
162921714,508
162931754,509
162941793,501
162951827,506
162961866,501
162971906,504
162981938,505
162991976,507
163002010,501
163012039,501
163022078,501
163032115,504
163042146,508
