timestamp, ppg
245931219,508
245941276,506
245951329,509
245961350,508
245971401,508
245981451,503
245991476,504
246001531,508
246011584,503
246021608,503
246031662,508
246041715,509
246051738,506
246061790,509
246071836,502
246081854,507
246091904,505
246101954,510
246111976,508
246122029,508
246132080,511
246142133,510
246152152,518
246162202,517
246172253,526
246182275,524
246192330,530
246202384,527
246212404,525
246222462,526
246232516,527
246242539,525
246252589,522
246262638,520
246272659,519
246282709,517
246292758,517
246302773,514
246312821,512
246322872,512
246332895,502
246342948,508
246353001,503
246363022,509
246373073,504
246383124,501
246393178,507
246403199,508
246413248,508
246423297,509
246433315,510
246443364,506
246453413,507
246463430,512
246473480,511
246483531,512
246493550,514
246503599,510
246513647,515
246523663,513
246533711,514
246543758,513
246553772,509
246563818,507
246573861,507
246583878,511
246593929,505
246603976,505
246613995,505
246624044,501
246634093,501
246644140,501
246654159,502
246664207,505
246674255,509
246684271,505
246694319,511
246704370,505
246714389,509
246724437,506
246734488,508
246744508,509
246754559,510
246764609,510
246774628,507
246784680,505
246794735,510
246804755,508
246814805,505
246824854,503
246834871,505
246844919,509
246854969,501
246864989,508
246875040,501
246885088,511
246895139,504
246905161,510
246915214,505
246925265,508
246935285,504
246945341,504
246955396,502
246965418,512
246975467,511
246985515,508
246995534,521
247005587,523
247015641,520
247025664,529
247035716,531
247045767,529
247055787,527
247065840,530
247075893,524
247085915,521
247095966,515
247106021,518
247116046,518
247126098,508
247136152,507
247146208,510
247156232,505
247166288,509
247176345,507
247186368,508
247196420,507
247206472,506
247216494,503
247226545,503
247236600,511
247246621,504
247256677,510
247266732,507
247276756,511
247286810,512
247296863,512
247306884,505
247316931,510
247326981,512
247336999,503
247347052,505
247357105,508
247367127,506
247377178,503
247387230,506
247397283,508
247407301,509
247417351,507
247427398,508
247437414,507
247447458,506
247457505,505
247467521,503
247477567,507
247487612,508
247497630,505
247507678,509
247517730,503
247527753,508
247537805,507
247547853,502
247557876,508
247567924,501
247577973,504
247587993,501
247598045,509
247608096,511
247618117,508
247628165,504
247638215,507
247648265,510
247658284,510
247668336,509
247678387,508
247688407,504
247698456,508
247708510,509
247718529,501
247728581,503
247738637,509
247748661,504
247758718,507
247768774,503
247778800,517
247788854,506
247798905,512
247808931,514
247818986,515
247829042,519
247839067,524
247849121,524
247859173,527
247869196,522
247879248,529
247889301,529
247899354,529
247909376,517
247919428,523
247929478,517
247939498,519
247949550,514
247959598,512
247969619,510
247979674,510
247989726,509
247999746,508
248009797,506
248019849,505
248029867,508
248039918,510
248049968,505
248059986,503
248070036,507
248080087,501
248090108,510
248100158,504
248110208,515
248120230,512
248130283,509
248140334,509
248150385,515
248160398,509
248170447,513
248180497,508
248190518,505
248200569,509
248210620,509
248220640,509
248230689,501
248240740,500
248250759,500
248260807,502
248270854,508
248280881,508
248290934,510
248300991,503
248311015,508
248321067,502
248331117,510
248341140,510
248351190,502
248361239,501
248371254,505
248381304,508
248391351,503
248401405,507
248411432,505
248421490,510
248431546,508
248441571,504
248451627,508
248461676,511
248471694,510
248481742,503
248491791,512
248501808,504
248511857,509
248521904,502
248531920,511
248541967,503
248552013,508
248562027,506
248572071,504
248582116,506
248592132,501
248602179,509
248612222,507
248622239,513
248632287,517
248642333,520
248652378,517
248662390,526
248672435,524
248682484,529
248692503,531
248702552,527
248712601,522
248722616,523
248732663,519
248742710,513
248752730,509
248762779,510
248772828,509
248782841,503
248792885,508
248802937,509
248812962,503
248823015,504
248833064,508
248843083,501
248853133,506
248863183,503
248873200,503
248883248,505
248893299,509
248903351,506
248913370,508
248923420,506
248933472,512
248943492,509
248953543,508
248963595,512
248973614,510
248983664,504
248993712,507
249003734,512
249013784,508
249023834,505
249033856,505
249043909,510
249053963,508
249063986,508
249074037,506
249084089,507
249094110,504
249104161,502
249114212,507
249124234,504
249134285,505
249144339,505
249154392,503
249164413,504
249174467,507
249184531,505
249194562,510
249204624,510
249214679,504
249224704,505
249234758,510
249244812,508
249254833,509
249264884,510
249274938,507
249284958,502
249295008,508
249305058,507
249315075,501
249325122,507
249335170,503
249345190,506
249355238,510
249365286,507
249375302,510
249385350,509
249395398,508
249405446,511
249415464,508
249425514,509
249435568,514
249445590,515
249455642,516
249465694,515
249475715,526
249485772,527
249495824,529
249505844,523
249515896,528
249525948,525
249535972,516
249546027,518
249556080,517
249566104,510
249576159,513
249586212,504
249596233,508
249606277,498
249616320,503
249626336,506
249636382,502
249646429,500
249656476,504
249666495,503
249676544,505
249686593,501
249696609,504
249706655,512
249716702,513
249726721,506
249736771,506
249746821,508
249756842,513
249766893,507
249776944,514
249786965,504
249797013,509
249807061,505
249817081,512
249827133,504
249837184,506
249847204,505
249857254,501
249867305,504
249877325,504
249887376,504
249897425,502
249907473,507
249917489,509
249927535,501
249937579,505
249947595,504
249957642,502
249967692,508
249977711,509
249987760,509
249997808,507
250007823,505
250017868,506
250027916,502
250037934,509
250047983,497
250058034,508
250068053,510
250078100,508
250088147,510
250098163,506
250108211,506
250118261,502
250128280,499
250138329,498
250148378,505
250158424,508
250168437,501
250178481,501
250188526,502
250198540,500
250208585,501
250218630,506
250228647,512
250238695,518
250248742,518
250258759,524
250268803,518
250278850,521
250288867,526
250298914,524
250308965,524
250318981,515
250329030,519
250339076,517
250349093,516
250359141,515
250369191,512
250379209,504
250389259,506
250399307,503
250409353,504
250419368,505
250429418,507
250439468,506
250449486,505
250459532,507
250469576,508
250479589,507
250489633,506
250499682,505
250509700,512
250519746,512
250529793,507
250539808,504
250549854,508
250559901,508
250569917,509
250579964,503
250590013,510
250600029,501
250610074,508
250620120,504
250630134,507
250640183,508
250650230,505
250660277,502
250670293,508
250680341,508
250690387,507
250700404,509
250710453,508
250720499,507
250730516,509
250740565,505
250750614,511
250760631,503
250770676,502
250780723,502
250790739,510
250800783,510
250810826,505
250820842,511
250830891,511
250840941,501
250850959,503
250861008,503
250871056,501
250881072,502
250891116,508
250901162,510
250911208,505
250921225,504
250931267,506
250941309,512
250951323,512
250961367,515
250971412,523
250981426,526
250991472,525
251001520,525
251011537,524
251021586,523
251031637,520
251041656,519
251051706,519
251061755,522
251071773,515
251081821,514
251091868,515
251101887,513
251111934,514
251121984,508
251132003,501
251142051,508
251152097,509
251162145,508
251172161,507
251182210,512
251192260,508
251202278,506
251212325,505
251222374,507
251232393,506
251242443,508
251252492,513
251262509,505
251272558,511
251282604,512
251292617,510
251302657,505
251312698,512
251322714,513
251332758,510
251342805,512
251352820,504
251362863,509
251372907,508
251382921,507
251392964,507
251403012,506
251413061,504
251423077,499
251433124,505
251443169,506
251453184,508
251463231,508
251473277,506
251483295,511
251493343,500
251503394,509
251513411,507
251523458,508
251533507,509
251543527,504
251553575,509
251563626,512
251573648,507
251583698,507
251593749,510
251603768,511
251613819,508
251623871,505
251633889,502
251643939,509
251653990,507
251664042,509
251674061,508
251684111,514
251694162,521
251704183,524
251714231,526
251724280,520
251734299,523
251744349,524
251754400,526
251764419,525
251774469,520
251784518,522
251794536,517
251804583,513
251814625,516
251824640,514
251834688,512
251844734,503
251854752,511
251864800,512
251874846,505
251884865,508
251894913,504
251904961,502
251915011,506
251925031,505
251935084,504
251945135,505
251955154,512
251965205,503
251975258,504
251985279,507
251995330,509
252005379,513
252015400,510
252025449,510
252035497,502
252045518,504
252055566,503
252065614,507
252075633,507
252085682,500
252095732,510
252105752,507
252115801,508
252125850,505
252135867,507
252145914,499
252155963,501
252166009,511
252176024,509
252186069,503
252196116,505
252206132,500
252216178,502
252226226,504
252236244,504
252246288,505
252256335,507
252266360,507
252276412,510
252286462,501
252296480,502
252306528,507
252316577,501
252326598,509
252336650,508
252346699,503
252356720,507
252366771,507
252376823,507
252386842,509
252396889,513
252406936,507
252416984,515
252427003,514
252437052,513
252447101,519
252457117,524
252467162,529
252477211,526
252487231,529
252497281,525
252507331,526
252517350,522
252527398,518
252537448,521
252547462,518
252557506,515
252567552,511
252577571,511
252587620,507
252597668,512
252607686,503
252617736,509
252627789,507
252637807,509
252647855,503
252657904,502
252667953,504
252677972,506
252688023,507
252698075,509
252708098,510
252718150,504
252728203,508
252738227,501
252748272,511
252758321,504
252768343,511
252778396,506
252788449,508
252798472,505
252808524,506
252818573,509
252828592,508
252838645,512
252848694,512
252858714,504
252868765,512
252878812,509
252888827,512
252898877,507
252908923,507
252918970,509
252928985,508
252939033,508
252949080,508
252959098,506
252969147,503
252979197,504
252989219,500
252999271,501
253009325,505
253019348,505
253029400,506
253039450,505
253049467,504
253059514,499
253069561,501
253079574,500
253089622,503
253099667,500
253109679,507
253119725,505
253129772,498
253139789,510
253149832,508
253159876,510
253169922,504
253179939,511
253189988,513
253200037,519
253210058,514
253220110,521
253230159,523
253240179,528
253250228,522
253260277,526
253270296,525
253280348,527
253290402,525
253300424,515
253310475,521
253320527,514
253330545,514
253340596,508
253350648,506
253360667,509
253370717,510
253380764,507
253390778,508
253400828,510
253410878,508
253420925,509
253430941,507
253440992,509
253451042,515
253461058,508
253471103,505
253481148,509
253491160,508
253501206,509
253511251,511
253521265,513
253531308,506
253541356,505
253551372,510
253561421,503
253571470,504
253581486,502
253591534,507
253601581,505
253611602,508
253621650,506
253631696,507
253641716,508
253651765,504
253661814,507
253671861,507
253681876,507
253691927,508
253701977,504
253711997,503
253722049,508
253732101,508
253742122,513
253752170,513
253762218,507
253772234,515
253782283,512
253792331,512
253802350,509
253812399,511
253822448,511
253832467,511
253842515,502
253852567,509
253862587,511
253872637,504
253882689,507
253892709,505
253902757,509
253912805,511
253922854,507
253932872,507
253942924,512
253952976,508
253962998,509
253973047,506
253983093,511
253993109,514
254003159,513
254013206,523
254023223,519
254033271,526
254043319,520
254053335,522
254063385,528
254073435,528
254083452,522
254093499,520
254103547,514
254113565,513
254123614,511
254133665,510
254143684,507
254153733,506
254163781,508
254173831,503
254183852,508
254193903,501
254203955,508
254213977,503
254224031,501
254234080,507
254244097,509
254254150,506
254264204,508
254274225,510
254284278,504
254294328,511
254304346,510
254314398,512
254324449,510
254334466,510
254344516,513
254354565,512
254364583,513
254374632,509
254384682,511
254394700,508
254404748,512
254414799,502
254424852,502
254434870,501
254444917,503
254454965,503
254464984,506
254475033,507
254485080,505
254495100,501
254505146,500
254515188,504
254525203,509
254535250,505
254545297,510
254555316,503
254565361,508
254575405,510
254585419,503
254595464,508
254605509,506
254615526,507
254625572,506
254635619,503
254645635,507
254655683,503
254665726,502
254675773,508
254685790,510
254695837,505
254705885,505
254715905,511
254725956,505
254736004,506
254746023,501
254756073,505
254766123,508
254776141,503
254786193,504
254796244,515
