timestamp, ppg
200562317,514
200572370,513
200582419,510
200592436,507
200602487,505
200612537,507
200622556,506
200632606,504
200642657,503
200652679,499
200662730,502
200672780,502
200682800,509
200692850,510
200702900,505
200712922,510
200722976,508
200733026,508
200743048,509
200753098,511
200763143,509
200773191,505
200783208,508
200793255,510
200803305,509
200813326,504
200823376,503
200833427,507
200843447,501
200853500,500
200863551,502
200873572,502
200883623,504
200893671,503
200903689,502
200913738,505
200923787,500
200933805,509
200943854,509
200953905,506
200963925,506
200973976,506
200984030,505
200994048,508
201004100,507
201014148,509
201024197,510
201034219,505
201044270,501
201054324,507
201064349,510
201074403,507
201084449,504
201094467,510
201104516,511
201114568,512
201124590,515
201134642,521
201144690,526
201154711,525
201164767,533
201174822,528
201184842,533
201194893,532
201204948,526
201214969,526
201225020,524
201235071,517
201245090,521
201255141,516
201265192,512
201275246,512
201285270,509
201295324,509
201305379,509
201315403,508
201325453,504
201335504,505
201345524,500
201355580,505
201365636,505
201375664,508
201385722,505
201395777,508
201405802,503
201415857,500
201425910,510
201435934,504
201445987,509
201456043,507
201466067,505
201476116,505
201486168,508
201496188,503
201506240,502
201516293,505
201526315,504
201536365,508
201546417,505
201556468,505
201566486,500
201576532,499
201586577,507
201596593,504
201606640,504
201616689,508
201626711,507
201636760,507
201646810,508
201656832,506
201666887,506
201676940,506
201686962,504
201697019,511
201707075,510
201717097,508
201727152,506
201737208,505
201747233,505
201757284,503
201767335,508
201777356,504
201787404,505
201797451,509
201807500,505
201817521,506
201827573,503
201837626,501
201847645,511
201857696,509
201867744,513
201877762,520
201887812,521
201897863,523
201907884,533
201917934,534
201927986,537
201938006,535
201948055,534
201958104,533
201968122,528
201978170,525
201988222,519
201998241,512
202008291,521
202018342,513
202028393,515
202038413,512
202048462,512
202058516,510
202068536,511
202078589,503
202088640,499
202098661,505
202108714,506
202118760,503
202128778,506
202138829,508
202148882,503
202158901,508
202168951,505
202179000,508
202189018,508
202199067,505
202209116,510
202219134,511
202229184,509
202239231,511
202249252,504
202259302,511
202269349,507
202279400,508
202289422,506
202299473,502
202309520,503
202319537,503
202329587,505
202339635,510
202349655,507
202359706,507
202369757,505
202379776,510
202389826,505
202399877,497
202409896,500
202419944,501
202429993,503
202440015,506
202450066,507
202460117,503
202470135,502
202480186,500
202490234,503
202500253,506
202510303,512
202520358,507
202530413,500
202540435,504
202550484,506
202560536,504
202570560,507
202580613,506
202590664,505
202600681,506
202610734,505
202620784,506
202630804,505
202640853,513
202650908,514
202660934,515
202670988,526
202681039,530
202691057,532
202701109,528
202711161,532
202721182,534
202731235,527
202741289,529
202751312,523
202761366,524
202771419,517
202781441,518
202791493,512
202801544,512
202811594,514
202821616,510
202831669,512
202841721,503
202851742,503
202861794,506
202871848,502
202881868,506
202891920,504
202901974,501
202911996,502
202922050,505
202932105,506
202942131,508
202952188,510
202962244,508
202972269,508
202982324,507
202992379,508
203002403,502
203012456,505
203022511,510
203032532,503
203042587,506
203052641,504
203062692,500
203072716,505
203082772,505
203092827,502
203102850,499
203112903,505
203122959,501
203132983,507
203143038,508
203153093,505
203163117,507
203173176,502
203183229,507
203193252,507
203203307,501
203213360,505
203223381,507
203233432,501
203243481,504
203253501,506
203263550,506
203273600,507
203283652,506
203293671,504
203303718,507
203313763,507
203323782,506
203333830,507
203343880,501
203353900,501
203363949,507
203373998,504
203384017,506
203394065,499
203404112,508
203414130,501
203424179,501
203434226,506
203444246,505
203454297,508
203464348,514
203474369,519
203484419,526
203494471,527
203504492,532
203514543,536
203524595,535
203534645,533
203544664,529
203554715,534
203564768,525
203574791,526
203584847,519
203594902,518
203604924,513
203614978,511
203625031,510
203635051,506
203645103,506
203655156,505
203665177,500
203675226,505
203685277,496
203695298,505
203705351,506
203715402,500
203725423,507
203735474,505
203745524,506
203755543,501
203765596,506
203775650,506
203785674,509
203795726,512
203805779,510
203815829,502
203825846,507
203835894,512
203845943,504
203855965,504
203866015,504
203876066,507
203886082,499
203896130,506
203906179,506
203916197,502
203926245,504
203936294,506
203946314,507
203956365,502
203966415,501
203976433,502
203986483,503
203996536,506
204006554,510
204016610,509
204026664,510
204036683,509
204046735,508
204056786,512
204066836,509
204076856,507
204086904,509
204096952,506
204106970,510
204117020,508
204127072,509
204137095,503
204147143,502
204157187,505
204167206,502
204177257,507
204187306,511
204197324,510
204207375,514
204217425,519
204227442,523
204237491,528
204247541,526
204257557,528
204267606,528
204277657,534
204287675,529
204297726,530
204307777,523
204317829,524
204327850,521
204337900,521
204347951,517
204357971,513
204368021,506
204378072,510
204388090,502
204398139,498
204408186,505
204418202,500
204428248,501
204438296,504
204448317,502
204458367,501
204468419,498
204478441,500
204488487,505
204498533,506
204508550,506
204518594,503
204528636,509
204538682,503
204548699,506
204558742,509
204568789,507
204578799,507
204588842,507
204598885,510
204608900,509
204618944,501
204628990,507
204639006,508
204649052,507
204659094,505
204669110,501
204679152,502
204689193,502
204699209,485
204709250,496
204719293,503
204729307,506
204739351,500
204749398,508
204759415,508
204769465,509
204779512,513
204789529,512
204799576,508
204809621,506
204819662,511
204829676,512
204839721,505
204849768,511
204859785,508
204869833,502
204879880,509
204889896,503
204899941,507
204909991,511
204920010,502
204930056,507
204940101,512
204950123,515
204960177,522
204970224,523
204980238,524
204990284,533
205000333,530
205010349,532
205020396,529
205030441,529
205040485,530
205050497,528
205060542,523
205070585,519
205080600,514
205090650,515
205100700,505
205110718,505
205120767,499
205130818,507
205140840,505
205150892,505
205160943,501
205170963,503
205181008,503
205191053,504
205201071,505
205211119,504
205221168,503
205231182,507
205241229,511
205251275,510
205261294,506
205271341,507
205281389,512
205291405,503
205301451,506
205311498,509
205321544,508
205331561,506
205341605,507
205351652,509
205361670,506
205371719,506
205381767,508
205391786,499
205401838,499
205411888,507
205421903,503
205431945,507
205441991,500
205452012,507
205462059,500
205472109,508
205482126,507
205492174,502
205502221,509
205512239,506
205522288,502
205532331,508
205542375,507
205552391,507
205562436,505
205572483,508
205582500,506
205592553,510
205602606,502
205612628,507
205622679,500
205632730,509
205642747,508
205652798,510
205662844,512
205672860,512
205682910,515
205692959,513
205702976,517
205713024,529
205723071,531
205733087,530
205743131,536
205753178,538
205763193,533
205773239,528
205783284,531
205793296,519
205803344,520
205813394,515
205823443,514
205833461,510
205843510,503
205853561,507
205863577,502
205873624,502
205883673,505
205893692,501
205903743,499
205913788,505
205923804,498
205933851,503
205943900,505
205953918,505
205963968,506
205974019,510
205984040,503
205994091,503
206004148,510
206014174,512
206024226,505
206034275,508
206044322,510
206054338,505
206064389,506
206074444,507
206084470,505
206094525,502
206104578,499
206114604,501
206124660,504
206134719,501
206144746,500
206154801,508
206164854,506
206174874,501
206184926,499
206194976,504
206204997,506
206215053,506
206225108,506
206235130,503
206245182,507
206255231,508
206265250,501
206275300,504
206285350,506
206295401,507
206305426,505
206315476,509
206325528,507
206335546,506
206345596,506
206355646,503
206365668,508
206375717,502
206385763,508
206395782,505
206405830,505
206415877,507
206425896,504
206435948,507
206445999,506
206456017,508
206466065,509
206476112,515
206486129,523
206496175,526
206506222,529
206516239,533
206526289,528
206536337,533
206546355,529
206556403,530
206566451,527
206576499,518
206586517,517
206596568,508
206606619,511
206616640,505
206626691,506
206636742,511
206646763,505
206656813,508
206666865,501
206676885,504
206686936,500
206696987,504
206707008,504
206717059,503
206727108,500
206737128,502
206747180,500
206757230,503
206767251,509
206777301,510
206787352,508
206797374,510
206807426,512
206817474,512
206827519,512
206837536,508
206847585,510
206857634,506
206867654,507
206877705,508
206887757,505
206897779,506
206907827,507
206917871,504
206927887,502
206937935,501
206947983,506
206957997,506
206968045,508
206978093,502
206988110,504
206998156,502
207008202,505
207018216,506
207028263,508
207038310,509
207048323,509
207058369,503
207068413,502
207078456,503
207088468,509
207098511,501
207108557,508
207118573,507
207128617,503
207138667,503
207148684,509
207158730,508
207168779,504
207178796,508
207188843,505
207198890,505
207208908,506
207218957,513
207229007,514
207239024,520
207249070,523
207259117,522
207269132,529
207279180,529
207289228,529
207299241,531
207309284,530
207319327,528
207329376,521
207339394,521
207349441,519
207359489,515
207369506,510
207379554,506
207389602,507
207399620,509
207409669,507
207419718,507
207429733,506
207439777,502
207449825,502
207459841,504
207469888,500
207479936,510
207489953,505
207500003,508
207510053,504
207520072,512
207530124,505
207540174,510
207550195,504
207560249,508
207570302,508
207580353,510
207590370,509
207600419,509
207610466,500
207620486,508
207630536,503
207640585,504
207650611,505
207660665,504
207670721,500
207680745,507
207690798,502
207700850,499
207710870,506
207720921,509
207730969,508
207740987,499
207751035,505
207761086,507
207771106,509
207781160,507
207791216,506
207801235,511
207811283,507
207821330,502
207831380,506
207841401,511
207851450,502
207861500,510
207871517,510
207881564,507
207891618,507
207901643,504
207911694,509
207921746,503
207931765,505
207941813,504
207951863,503
207961882,510
207971932,510
207981985,514
207992004,516
208002056,525
208012108,532
208022126,528
208032177,536
208042227,533
208052240,537
208062287,529
208072331,529
208082379,529
208092394,526
208102441,514
208112497,515
208122523,507
208132576,509
208142623,507
208152639,501
208162685,505
208172727,501
208182741,506
208192786,503
208202834,503
208212850,504
208222901,498
208232952,507
208242972,503
208253023,503
208263074,507
208273094,509
208283145,508
208293199,505
208303221,503
208313273,507
208323321,506
208333366,505
208343383,510
208353431,511
208363481,509
208373501,509
208383551,505
208393604,507
208403628,507
208413682,501
208423734,502
208433756,504
208443809,500
208453861,501
208463882,500
208473936,504
208483990,499
208494011,506
208504063,507
208514115,503
208524138,506
208534188,505
208544239,511
208554261,509
208564313,506
208574369,509
208584420,506
208594441,509
208604489,507
208614538,509
208624555,503
208634603,505
208644653,506
208654673,510
208664725,506
208674777,509
208684793,510
208694842,507
208704886,510
208714903,512
208724945,514
208734994,514
208745010,518
208755060,524
208765110,523
208775132,525
208785183,532
208795235,536
208805259,535
208815312,533
208825364,531
208835417,527
208845439,523
208855492,522
208865542,519
208875563,515
208885620,512
208895673,505
208905694,508
208915746,502
208925797,504
208935815,500
208945864,502
208955912,504
208965932,500
208975981,501
208986032,503
208996050,503
209006097,500
209016145,499
209026163,504
209036212,510
209046259,510
209056277,507
209066326,503
209076375,510
209086428,506
209096447,509
209106497,509
209116545,504
209126562,510
209136610,504
209146656,502
209156672,502
209166724,507
209176779,507
209186803,504
209196857,497
209206908,501
209216927,505
209226977,503
209237027,499
209247045,504
209257096,506
209267141,502
209277155,504
209287201,503
209297248,505
209307298,503
209317316,508
209327366,511
209337419,504
209347440,500
209357492,505
209367543,504
209377564,507
209387614,507
209397664,505
209407681,507
209417730,506
209427780,501
