timestamp, ppg
70181633,512
70191675,506
70201716,508
70211723,510
70221759,508
70231794,511
70241798,509
70251835,510
70261872,508
70271879,509
70281920,503
70291958,511
70301967,502
70312007,510
70322047,510
70332060,511
70342102,510
70352143,506
70362183,509
70372193,512
70382234,513
70392275,507
70402286,507
70412322,512
70422359,509
70432370,511
70442412,509
70452452,512
70462460,506
70472493,510
70482530,509
70492535,510
70502573,511
70512611,510
70522618,510
70532655,510
70542695,503
70552700,510
70562734,510
70572772,509
70582781,506
70592820,502
70602858,510
70612863,505
70622901,503
70632943,512
70642983,513
70652993,510
70663030,504
70673071,509
70683081,506
70693121,507
70703159,504
70713169,510
70723212,509
70733254,514
70743264,514
70753310,516
70763356,516
70773371,515
70783416,508
70793460,514
70803470,512
70813509,508
70823552,513
70833565,509
70843609,511
70853649,509
70863691,512
70873703,509
70883746,510
70893789,508
70903802,507
70913847,510
70923891,507
70933905,504
70943946,510
70953990,510
70964001,510
70974045,506
70984088,506
70994102,510
71004144,507
71014189,509
71024202,510
71034245,503
71044287,510
71054298,509
71064342,511
71074384,505
71084398,510
71094442,509
71104489,509
71114503,505
71124546,507
71134591,505
71144635,512
71154646,508
71164691,502
71174732,512
71184741,513
71194781,510
71204820,510
71214822,503
71224856,509
71234889,505
71244895,508
71254933,507
71264968,507
71274974,511
71285011,512
71295051,512
71305060,502
71315101,502
71325142,511
71335152,511
71345192,510
71355233,504
71365272,504
71375280,513
71385318,508
71395356,511
71405364,507
71415405,513
71425447,514
71435455,517
71445492,517
71455529,518
71465536,518
71475575,517
71485612,518
71495618,515
71505655,516
71515690,518
71525698,517
71535737,515
71545770,515
71555777,518
71565818,511
71575858,511
71585863,514
71595899,512
71605940,516
71615983,508
71625993,511
71636031,511
71646069,511
71656075,507
71666113,508
71676151,509
71686157,504
71696194,511
71706231,512
71716237,506
71726273,508
71736308,504
71746313,511
71756349,508
71766387,503
71776399,511
71786438,509
71796474,511
71806482,508
71816521,508
71826555,507
71836562,508
71846603,505
71856644,510
71866682,508
71876692,502
71886738,508
71896779,509
71906790,509
71916831,504
71926875,511
71936886,511
71946927,505
71956967,511
71966977,508
71977016,503
71987051,508
71997055,507
72007092,504
72017126,502
72027129,509
72037167,504
72047206,511
72057218,507
72067258,512
72077302,510
72087312,503
72097356,505
72107400,510
72117444,506
72127457,507
72137500,512
72147544,510
72157559,510
72167604,512
72177651,509
72187668,517
72197714,514
72207761,519
72217775,521
72227817,522
72237859,521
72247869,515
72257911,519
72267955,518
72277970,513
72288012,507
72298052,514
72308062,515
72318100,513
72328138,512
72338144,513
72348181,506
72358219,513
72368256,503
72378263,507
72388302,509
72398343,508
72408352,510
72418390,504
72428428,502
72438438,510
72448480,505
72458518,511
72468524,508
72478563,512
72488600,511
72498605,505
72508642,513
72518681,511
72528688,505
72538727,512
72548765,507
72558770,509
72568800,511
72578834,506
72588840,508
72598879,511
72608916,508
72618925,500
72628963,510
72639000,508
72649034,508
72659040,505
72669076,501
72679112,500
72689121,506
72699161,508
72709203,508
72719213,502
72729256,507
72739292,508
72749300,504
72759337,505
72769372,509
72779375,507
72789411,510
72799447,504
72809453,510
72819487,508
72829521,506
72839523,511
72849559,508
72859595,510
72869604,505
72879641,507
72889679,514
72899719,516
72909726,513
72919760,512
72929798,517
72939807,522
72949847,526
72959885,526
72969891,521
72979926,526
72989958,519
72999963,518
73009998,519
73020032,520
73030038,516
73040075,516
73050110,518
73060116,515
73070154,511
73080191,511
73090196,506
73100233,510
73110268,510
73120270,508
73130301,508
73140334,510
73150362,508
73160358,508
73170389,506
73180420,512
73190421,508
73200455,514
73210488,508
73220491,502
73230530,508
73240568,507
73250576,510
73260617,512
73270657,505
73280663,510
73290699,509
73300734,506
73310740,507
73320778,501
73330815,503
73340822,507
73350857,511
73360894,509
73370931,508
73380937,508
73390973,502
73401008,511
73411013,506
73421051,510
73431089,504
73441095,504
73451131,505
73461169,508
73471174,504
73481209,503
73491248,503
73501256,509
73511292,511
73521330,502
73531339,510
73541376,503
73551411,504
73561416,509
73571449,511
73581481,508
73591487,506
73601518,505
73611552,509
73621591,507
73631596,507
73641634,511
73651671,505
73661677,512
73671714,516
73681750,510
73691756,519
73701793,523
73711829,522
73721835,524
73731870,525
73741907,526
73751912,523
73761948,526
73771988,519
73781994,516
73792029,518
73802066,520
73812075,519
73822109,512
73832146,518
73842153,514
73852186,515
73862223,511
73872227,504
73882264,503
73892301,508
73902337,509
73912344,510
73922382,509
73932422,509
73942429,510
73952466,508
73962505,506
73972516,508
73982553,503
73992593,509
74002602,510
74012640,508
74022676,509
74032683,508
74042718,504
74052754,511
74062759,510
74072796,508
74082831,504
74092835,507
74102866,501
74112898,506
74122937,509
74132942,509
74142977,502
74153015,502
74163022,503
74173060,500
74183100,509
74193104,509
74203140,509
74213176,508
74223182,509
74233218,508
74243254,509
74253259,509
74263296,507
74273336,508
74283343,506
74293380,507
74303416,509
74313421,506
74323456,506
74333493,506
74343498,509
74353534,506
74363573,510
74373610,506
74383617,507
74393655,504
74403695,508
74413701,501
74423739,509
74433774,510
74443777,510
74453808,508
74463841,501
74473846,503
74483884,504
74493923,505
74503926,507
74513964,508
74524001,513
74534009,517
74544047,514
74554086,517
74564096,511
74574134,518
74584175,520
74594182,523
74604219,512
74614256,518
74624263,514
74634301,516
74644337,518
74654376,510
74664383,516
74674422,511
74684462,513
74694470,510
74704511,512
74714549,510
74724555,510
74734595,509
74744632,508
74754638,510
74764675,509
74774710,510
74784714,504
74794750,506
74804787,508
74814793,504
74824825,504
74834857,510
74844861,505
74854894,509
74864929,512
74874963,510
74884966,508
74895002,504
74905036,505
74915040,507
74925075,504
74935109,507
74945116,506
74955153,509
74965192,508
74975203,510
74985241,505
74995278,502
75005284,508
75015316,504
75025349,504
75035353,507
75045387,506
75055421,507
75065422,509
75075459,509
75085497,513
75095500,510
75105536,502
75115574,511
75125613,508
75135622,511
75145661,507
75155698,509
75165704,505
75175740,507
75185777,509
75195787,507
75205828,509
75215871,505
75225881,508
75235914,507
75245950,510
75255955,509
75265991,512
75276028,512
75286035,507
75296074,501
75306114,508
75316125,505
75326166,503
75336207,511
75346215,503
75356255,510
75366296,508
75376334,513
75386343,511
75396381,509
75406416,512
75416422,510
75426463,511
75436504,516
75446509,517
75456550,517
75466591,512
75476602,511
75486643,514
75496684,513
75506691,511
75516724,508
75526763,514
75536770,513
75546811,509
75556848,508
75566856,507
75576896,497
75586936,503
75596942,507
75606978,506
75617012,505
75627047,504
75637050,502
75647085,509
75657120,505
75667124,510
75677163,505
75687202,506
75697211,505
75707248,509
75717287,502
75727298,511
75737337,509
75747374,503
75757381,506
75767423,512
75777465,511
75787477,507
75797518,510
75807559,503
75817569,506
75827610,509
75837647,510
75847653,508
75857690,509
75867729,512
75877735,510
75887774,512
75897809,505
75907841,508
75917846,511
75927877,504
75937911,510
75947915,512
75957951,512
75967987,509
75977991,507
75988028,506
75998065,513
76008076,509
76018118,512
76028157,508
76038166,511
76048204,508
76058241,503
76068248,505
76078287,506
76088326,504
76098332,511
76108373,507
76118412,511
76128421,503
76138460,506
76148496,509
76158532,509
76168539,505
76178577,509
76188618,508
76198625,510
76208662,514
76218700,512
76228709,504
76238746,512
76248784,512
76258792,508
76268832,512
76278870,513
76288874,513
76298908,513
76308943,510
76318950,512
76328989,505
76339025,511
76349034,508
76359070,513
76369104,512
76379107,512
76389141,512
76399178,508
76409216,511
76419224,503
76429260,509
76439299,509
76449304,507
76459339,502
76469373,509
76479376,507
76489412,511
76499448,509
76509454,507
76519490,512
76529526,511
76539533,507
76549568,510
76559604,511
76569611,512
76579650,505
76589688,508
76599696,510
76609733,513
76619771,513
76629804,503
76639807,507
76649838,503
76659873,505
76669880,505
76679915,512
76689950,506
76699955,509
76709991,505
76720028,510
76730030,512
76740065,512
76750102,513
76760111,512
76770149,511
76780182,509
76790191,510
76800228,512
76810268,510
76820279,506
76830321,505
76840360,504
76850369,508
76860408,509
76870449,511
76880487,508
76890493,506
76900530,512
76910568,507
76920572,512
76930609,508
76940647,508
76950655,512
76960693,509
76970731,511
76980735,511
76990771,510
77000807,511
77010812,508
77020851,506
77030890,503
77040897,511
77050937,508
77060977,509
77070984,509
77081022,508
77091061,511
77101066,510
77111098,511
77121133,511
77131168,510
77141174,504
77151209,502
77161244,508
77171251,503
77181288,506
77191323,510
77201329,510
77211364,510
77221397,506
77231402,505
77241441,510
77251475,513
77261480,504
77271516,511
77281551,510
77291556,511
77301589,512
77311622,508
77321629,509
77331667,512
77341704,506
77351711,510
77361746,504
77371782,508
77381821,507
77391829,510
77401866,509
77411904,509
77421907,508
77431940,503
77441977,503
77451981,503
77462017,505
77472054,504
77482059,511
77492096,510
77502133,510
77512137,513
77522178,504
77532219,511
77542227,509
77552262,512
77562295,509
77572300,511
77582335,508
77592372,509
77602379,512
77612419,504
77622458,514
77632463,505
77642497,504
77652536,512
77662575,506
77672582,509
77682618,511
77692656,512
77702663,509
77712699,509
77722738,508
77732746,503
77742783,503
77752820,511
77762826,512
77772864,511
77782903,511
77792911,505
77802949,513
77812987,508
77822994,510
77833034,511
77843072,511
77853080,510
77863117,510
77873158,504
77883197,511
77893206,510
77903245,512
77913284,505
77923293,512
77933334,508
77943375,512
77953387,510
77963430,505
77973472,510
77983485,509
77993526,506
78003568,508
78013579,505
78023621,506
78033662,508
78043674,511
78053713,505
78063753,506
78073761,507
78083798,510
78093837,505
78103845,506
78113883,509
78123920,510
78133928,512
78143962,506
78154000,510
78164037,510
78174048,510
78184084,505
78194124,508
78204127,506
78214163,510
78224200,506
78234206,505
78244242,508
78254274,512
78264276,512
78274309,505
78284344,507
78294349,506
78304385,509
78314422,507
78324428,508
78334461,504
78344495,513
78354501,511
78364539,510
78374575,509
78384576,508
78394612,509
78404651,508
78414690,505
78424697,511
78434738,505
78444775,509
78454779,512
78464815,509
78474851,507
78484855,504
78494894,508
78504933,509
78514936,512
78524975,511
78535011,511
78545016,510
78555049,511
78565084,509
78575088,510
78585124,509
78595159,507
78605166,506
78615200,506
78625234,505
78635270,508
78645275,512
78655309,509
78665345,512
78675351,514
78685387,511
78695419,505
78705421,507
78715455,515
78725489,512
78735494,509
78745530,504
78755565,504
78765571,506
78775608,511
78785646,509
78795653,510
78805688,510
78815722,506
78825728,506
78835765,510
78845802,507
78855809,511
78865849,508
78875886,506
78885895,507
78895934,510
78905971,508
78916005,504
78926009,507
78936044,512
78946079,508
78956083,510
78966118,510
78976151,508
78986156,505
78996192,512
79006229,502
79016234,509
79026270,510
79036305,511
79046310,511
79056347,512
79066382,508
79076386,504
79086421,510
79096458,505
79106461,503
79116494,510
79126526,513
79136528,510
79146562,507
79156598,509
79166633,512
79176635,504
79186670,508
79196707,505
79206712,506
79216747,510
79226783,512
79236789,506
79246824,507
79256859,508
79266861,505
79276894,507
79286926,508
79296928,505
79306962,504
79316997,510
79327005,512
79337042,512
79347078,512
79357083,512
79367121,514
79377157,515
79387162,513
79397196,514
79407231,512
79417264,510
79427271,512
79437310,511
79447349,509
79457357,509
79467397,511
79477436,510
79487446,511
79497486,505
79507526,507
79517529,509
79527561,511
79537600,503
79547608,509
79557644,511
79567683,510
79577689,502
79587726,507
79597763,512
79607770,507
79617809,514
79627847,507
79637856,510
79647894,511
79657929,510
79667964,510
79677968,507
79688006,510
79698044,512
79708055,509
79718094,510
79728133,510
79738140,504
79748176,511
79758213,508
79768220,504
79778256,509
79788292,507
79798297,510
79808335,510
79818372,506
79828378,508
79838415,506
79848454,503
79858459,508
79868495,503
79878530,511
79888535,508
79898571,507
79908607,506
79918647,509
79928658,506
79938702,504
79948745,508
79958757,511
79968799,512
79978841,506
79988852,507
79998894,506
80008935,513
80018947,514
80028988,512
80039031,512
80049041,516
80059083,517
80069125,508
80079135,511
80089175,510
80099216,515
80109232,512
80119280,508
80129321,506
80139362,505
80149373,505
80159415,511
80169459,503
80179469,507
80189510,509
80199552,508
80209563,508
80219602,505
80229646,508
80239656,505
80249693,507
80259734,511
80269742,504
80279779,506
80289818,508
80299827,503
80309868,510
80319905,503
80329911,507
80339948,511
80349988,503
80359998,509
80370039,508
80380079,507
80390088,513
80400129,510
80410169,511
80420210,509
80430217,511
80440255,507
80450291,507
80460294,505
80470328,512
80480366,512
80490375,506
80500414,507
80510453,508
80520460,503
80530503,511
80540542,512
80550550,511
80560591,512
80570626,512
80580628,512
80590665,507
80600701,512
80610705,510
80620742,508
80630784,508
80640794,512
80650833,509
80660876,504
80670922,504
80680935,508
80690977,509
80701020,509
80711034,512
80721078,505
80731119,510
80741129,505
80751170,513
80761211,512
80771222,508
80781263,512
80791304,510
80801316,512
80811357,507
80821396,505
80831407,507
80841448,507
80851488,512
80861495,504
80871538,511
80881578,506
80891590,510
80901633,510
80911676,511
80921718,509
80931728,507
80941770,505
80951814,512
80961824,512
80971862,512
80981903,504
80991914,509
81001956,506
81011997,512
81022009,508
81032049,511
81042090,512
81052102,513
81062145,511
81072188,508
81082197,511
81092235,505
81102274,509
81112284,504
81122323,505
81132364,506
81142402,504
81152411,506
81162451,512
81172491,505
81182501,503
81192542,512
81202580,510
81212588,508
81222629,512
81232672,510
81242682,505
81252725,507
81262766,512
81272775,506
81282824,510
81292871,505
81302888,503
81312931,510
81322972,513
81332984,511
81343023,507
81353065,510
81363077,506
81373118,506
81383160,509
81393172,512
81403213,509
81413253,514
81423292,510
81433304,509
81443347,513
81453389,513
81463399,507
81473441,509
81483484,512
81493493,509
81503535,508
81513576,512
