timestamp, ppg
171821122,508
171831164,510
171841209,508
171851256,506
171861274,510
171871317,503
171881361,503
171891375,507
171901420,499
171911462,503
171921476,505
171931518,497
171941560,500
171951573,504
171961616,505
171971661,498
171981675,499
171991717,503
172001761,505
172011774,506
172021818,508
172031861,504
172041873,507
172051915,510
172061958,501
172071966,507
172082008,504
172092054,507
172102099,510
172112113,506
172122158,507
172132202,505
172142212,507
172152247,507
172162292,505
172172307,504
172182354,503
172192403,507
172202420,506
172212463,508
172222508,505
172232521,504
172242565,508
172252609,505
172262628,508
172272679,510
172282731,513
172292753,520
172302803,529
172312855,532
172322876,533
172332924,532
172342973,536
172352990,536
172363038,532
172373088,527
172383140,522
172393160,518
172403211,517
172413259,511
172423276,504
172433324,505
172443373,503
172453391,504
172463434,502
172473486,499
172483506,498
172493559,501
172503608,498
172513630,504
172523680,505
172533729,503
172543749,512
172553801,505
172563849,506
172573872,510
172583923,511
172593975,505
172603998,504
172614054,510
172624111,506
172634167,508
172644194,508
172654251,508
172664306,508
172674332,500
172684384,504
172694437,507
172704460,507
172714513,504
172724565,498
172734590,502
172744639,501
172754691,506
172764718,508
172774775,503
172784832,500
172794857,506
172804913,505
172814965,506
172824988,508
172835044,502
172845104,509
172855158,509
172865183,508
172875240,510
172885296,507
172895322,501
172905378,509
172915428,508
172925450,508
172935500,502
172945558,499
172955583,509
172965637,505
172975691,503
172985714,503
172995771,508
173005826,510
173015849,506
173025899,508
173035954,513
173045980,511
173056035,515
173066089,528
173076112,529
173086166,531
173096220,533
173106245,535
173116300,535
173126352,532
173136407,525
173146428,521
173156484,523
173166539,517
173176564,510
173186618,511
173196671,506
173206694,504
173216750,503
173226803,499
173236828,499
173246884,498
173256937,502
173266959,496
173277012,505
173287068,497
173297091,506
173307146,504
173317200,508
173327222,512
173337275,512
173347327,506
173357351,508
173367407,509
173377461,510
173387517,512
173397541,511
173407594,509
173417650,506
173427676,503
173437732,502
173447789,505
173457811,503
173467865,506
173477924,501
173487952,504
173498002,505
173508052,509
173518076,506
173528132,506
173538187,507
173548213,506
173558267,512
173568320,509
173578340,507
173588391,511
173598439,510
173608462,507
173618514,503
173628564,506
173638616,508
173648637,505
173658689,510
173668742,507
173678767,510
173688820,509
173698872,508
173708894,508
173718950,500
173729005,509
173739026,513
173749077,508
173759126,518
173769148,522
173779199,528
173789251,530
173799272,532
173809324,536
173819376,532
173829398,536
173839447,527
173849491,527
173859509,526
173869560,518
173879613,511
173889667,512
173899689,510
173909743,505
173919793,505
173929814,507
173939866,499
173949918,502
173959940,502
173969992,501
173980045,502
173990068,506
174000120,506
174010173,506
174020194,507
174030247,511
174040294,510
174050312,512
174060358,518
174070407,508
174080424,504
174090471,510
174100520,510
174110569,509
174120587,506
174130637,508
174140689,508
174150711,509
174160763,505
174170812,499
174180830,506
174190880,504
174200927,501
174210947,502
174220998,503
174231048,505
174241066,501
174251114,504
174261162,502
174271179,502
174281228,507
174291273,508
174301286,509
174311335,510
174321385,500
174331403,508
174341451,508
174351499,508
174361547,506
174371566,502
174381615,506
174391668,500
174401690,501
174411739,501
174421787,510
174431806,513
174441853,514
174451900,515
174461918,518
174471966,521
174482015,535
174492033,537
174502079,531
174512123,536
174522140,537
174532189,535
174542236,527
174552258,521
174562308,523
174572357,517
174582377,513
174592432,510
174602488,501
174612539,505
174622556,504
174632606,502
174642655,500
174652674,497
174662728,502
174672781,504
174682804,503
174692858,503
174702908,504
174712926,504
174722975,504
174733027,509
174743052,504
174753107,512
174763160,511
174773185,508
174783239,510
174793291,507
174803316,509
174813371,510
174823431,501
174833461,503
174843525,508
174853582,504
174863606,498
174873658,507
174883713,504
174893769,504
174903791,505
174913838,502
174923884,504
174933907,502
174943962,503
174954017,502
174964038,508
174974091,505
174984142,506
174994163,504
175004218,507
175014272,511
175024295,507
175034348,506
175044399,507
175054420,510
175064474,505
175074523,509
175084543,507
175094596,507
175104649,506
175114677,505
175124731,509
175134784,504
175144838,513
175154861,520
175164916,524
175174965,529
175184983,533
175195035,530
175205086,536
175215110,537
175225164,537
175235221,534
175245245,535
175255299,529
175265355,523
175275378,515
175285432,510
175295483,510
175305505,510
175315560,505
175325609,507
175335629,508
175345682,505
175355733,504
175365785,497
175375805,504
175385856,505
175395905,505
175405923,505
175415969,503
175426015,509
175436036,500
175446091,502
175456148,511
175466173,510
175476228,507
175486281,509
175496299,509
175506349,503
175516398,509
175526411,511
175536459,511
175546510,502
175556526,505
175566575,506
175576623,501
175586641,503
175596691,498
175606746,505
175616771,503
175626818,504
175636865,507
175646913,501
175656934,503
175666986,505
175677036,506
175687058,501
175697109,501
175707159,508
175717179,507
175727230,504
175737281,508
175747299,503
175757352,506
175767402,506
175777420,511
175787468,501
175797525,505
175807552,503
175817612,506
175827666,500
175837689,507
175847741,506
175857794,516
175867847,521
175877868,524
175887923,525
175897978,532
175907999,535
175918052,539
175928106,529
175938127,527
175948184,531
175958239,523
175968262,526
175978318,520
175988374,516
175998398,510
176008450,507
176018502,504
176028526,504
176038584,506
176048640,499
176058664,507
176068720,502
176078778,503
176088803,496
176098857,497
176108912,497
176118937,503
176128995,501
176139052,505
176149108,507
176159130,509
176169182,507
176179238,511
176189262,507
176199314,512
176209364,510
176219385,509
176229442,503
176239500,507
176249527,503
176259583,503
176269642,505
176279670,509
176289728,499
176299786,498
176309812,508
176319866,506
176329923,508
176339953,504
176350011,504
176360073,508
176370097,501
176380153,506
176390209,508
176400265,505
176410285,508
176420336,509
176430387,503
176440413,509
176450469,505
176460524,504
176470548,501
176480600,504
176490654,504
176500680,504
176510738,501
176520795,508
176530821,504
176540880,504
176550938,506
176560967,507
176571029,509
176581089,511
176591119,512
176601180,520
176611238,521
176621269,528
176631328,532
176641390,540
176651450,538
176661477,536
176671534,528
176681592,525
176691618,528
176701676,517
176711735,520
176721759,507
176731815,508
176741871,503
176751899,502
176761955,504
176772011,504
176782034,504
176792091,499
176802148,505
176812177,502
176822234,499
176832288,502
176842312,506
176852366,498
176862421,501
176872444,501
176882501,507
176892557,507
176902612,510
176912640,513
176922698,509
176932755,510
176942779,509
176952835,503
176962887,506
176972911,509
176982966,502
176993018,506
177003039,508
177013097,504
177023152,505
177033177,501
177043232,507
177053291,504
177063315,507
177073370,507
177083422,505
177093443,506
177103497,505
177113549,501
177123571,507
177133626,506
177143678,502
177153734,506
177163759,510
177173816,499
177183873,501
177193898,501
177203954,509
177214012,510
177224038,506
177234096,502
177244154,504
177254179,510
177264236,502
177274291,507
177284316,506
177294371,509
177304424,508
177314448,512
177324504,506
177334562,516
177344587,521
177354642,525
177364695,524
177374747,528
177384767,533
177394815,535
177404866,534
177414885,533
177424939,529
177434989,527
177445004,520
177455051,519
177465104,516
177475125,513
177485178,510
177495227,505
177505250,506
177515306,500
177525361,503
177535384,497
177545437,501
177555490,496
177565512,505
177575567,496
177585619,503
177595644,504
177605699,503
177615753,504
177625778,506
177635832,510
177645885,511
177655940,507
177665965,505
177676016,510
177686071,505
177696095,510
177706152,501
177716208,499
177726234,501
177736288,506
177746344,506
177756369,508
177766424,508
177776479,507
177786504,499
177796558,507
177806611,504
177816634,508
177826686,505
177836740,502
177846766,506
177856819,505
177866874,501
177876896,505
177886948,500
177897005,506
177907060,504
177917079,505
177927132,508
177937184,506
177947206,508
177957258,501
177967311,507
177977332,508
177987387,506
177997446,508
178007467,508
178017520,502
178027575,504
178037599,505
178047652,505
178057709,508
178067735,502
178077786,509
178087839,515
178097864,522
178107918,529
178117973,527
178127997,531
178138052,536
178148108,540
178158162,534
178168185,532
178178239,525
178188289,525
178198312,524
178208364,518
178218417,516
178228442,514
178238496,509
178248547,508
178258573,508
178268630,500
178278684,497
178288709,502
178298764,499
178308817,504
178318840,500
178328892,500
178338945,504
178348969,508
178359023,507
178369077,511
178379101,502
178389154,511
178399210,509
178409264,510
178419290,510
178429346,507
178439399,501
178449421,511
178459474,507
178469523,504
178479547,508
178489603,504
178499662,508
178509688,504
178519743,506
178529798,505
178539824,506
178549877,504
178559930,507
178569952,504
178580005,508
178590057,503
178600080,509
178610133,507
178620186,506
178630209,508
178640260,509
178650311,503
178660364,508
178670384,508
178680437,509
178690491,504
178700514,503
178710569,506
178720623,506
178730645,507
178740700,501
178750757,508
178760783,500
178770836,505
178780888,506
178790910,505
178800962,503
178811012,506
178821031,510
178831083,501
178841139,512
178851163,507
178861216,520
178871268,524
178881290,529
178891339,530
178901390,539
178911442,531
178921464,539
178931516,534
178941566,531
178951585,522
178961634,519
178971682,522
178981704,514
178991751,515
179001800,511
179011820,505
179021871,501
179031923,506
179041945,503
179052002,502
179062058,500
179072080,504
179082134,499
179092187,503
179102211,500
179112266,499
179122317,504
179132338,508
179142393,505
179152448,510
179162503,512
179172527,512
179182586,506
179192643,506
179202671,506
179212728,509
179222784,508
179232807,504
179242859,507
179252912,506
179262939,506
179272995,506
179283051,500
179293077,499
179303138,503
179313196,503
179323223,501
179333282,506
179343342,502
179353369,499
179363424,503
179373478,499
179383538,503
179393565,504
179403621,502
179413679,501
179423706,509
179433761,505
179443821,503
179453850,507
179463906,508
179473963,509
179483990,510
179494048,501
179504104,509
179514131,509
179524188,506
179534244,509
179544270,506
179554324,502
179564377,501
179574400,504
179584457,505
179594515,505
179604541,508
179614596,503
179624653,505
179634677,516
179644735,522
179654792,521
179664846,522
179674871,533
179684928,536
179694983,538
179705010,534
179715068,526
179725129,525
179735156,523
179745213,521
179755274,519
179765307,512
179775366,505
179785428,508
179795459,500
179805521,500
179815583,501
179825611,494
179835668,495
179845726,499
179855753,501
179865808,500
179875862,504
179885886,502
179895945,505
179906001,502
179916060,505
179926086,510
179936142,510
179946198,509
179956224,511
179966276,508
179976333,507
179986356,504
179996408,506
180006462,499
180016487,506
180026540,504
180036594,506
180046620,509
180056677,497
180066734,497
180076760,500
180086811,508
180096866,508
180106889,505
180116942,504
180126996,505
180137048,501
180147068,502
180157124,506
180167184,504
180177213,504
180187275,509
180197334,508
180207361,503
180217418,503
180227473,510
180237500,507
180247560,501
180257620,503
180267650,505
180277705,508
180287762,510
180297786,504
180307841,508
180317895,504
180327916,500
180337971,504
180348026,508
180358051,509
180368106,500
180378160,509
180388212,508
180398233,501
180408286,514
180418341,515
180428367,525
180438420,525
180448471,526
180458495,535
180468547,538
180478598,536
180488621,537
180498674,538
180508727,529
180518745,530
180528799,524
180538855,517
180548878,518
180558934,512
180568985,508
180579006,510
180589063,499
180599119,505
180609144,500
180619199,500
180629253,503
180639307,500
180649334,496
180659390,497
180669445,501
180679469,506
180689522,504
