timestamp, ppg
235941617,506
235951663,506
235961716,507
235971734,509
235981783,502
235991835,502
236001855,505
236011907,508
236021959,504
236031981,501
236042029,501
236052076,506
236062094,508
236072142,510
236082188,510
236092207,506
236102255,508
236112304,506
236122352,508
236132373,505
236142420,502
236152468,503
236162484,506
236172534,505
236182578,505
236192593,510
236202641,510
236212691,503
236222709,507
236232759,502
236242811,508
236252831,508
236262883,506
236272933,507
236282950,508
236293000,508
236303049,500
236313069,501
236323120,508
236333172,501
236343187,501
236353229,505
236363272,509
236373318,511
236383335,511
236393380,509
236403425,519
236413441,518
236423488,524
236433532,524
236443548,526
236453595,527
236463643,529
236473663,521
236483711,521
236493762,518
236503779,520
236513828,515
236523877,513
236533895,507
236543946,511
236553994,512
236564009,511
236574058,505
236584102,510
236594117,501
236604165,504
236614216,506
236624265,501
236634283,506
236644330,507
236654380,507
236664400,503
236674448,509
236684497,511
236694517,510
236704567,507
236714618,510
236724636,506
236734682,506
236744730,503
236754752,504
236764801,503
236774852,508
236784875,504
236794928,508
236804981,509
236815004,510
236825059,508
236835112,504
236845123,506
236855188,504
236865240,501
236875294,507
236885317,510
236895370,506
236905419,507
236915437,504
236925487,507
236935542,500
236945566,508
236955621,503
236965679,506
236975708,505
236985765,504
236995822,506
237005850,510
237015907,510
237025961,510
237035982,503
237046036,508
237056091,509
237066104,508
237076169,511
237086222,503
237096234,508
237106302,510
237116353,510
237126407,505
237136428,503
237146482,507
237156533,510
237166556,507
237176610,506
237186665,512
237196690,514
237206745,511
237216800,510
237226824,518
237236877,519
237246931,526
237256952,523
237267004,526
237277055,528
237287064,523
237297127,521
237307180,516
237317186,516
237327250,521
237337301,512
237347309,512
237357372,510
237367427,508
237377475,503
237387496,510
237397545,509
237407596,506
237417616,506
237427668,506
237437720,503
237447741,498
237457794,499
237467844,508
237477867,503
237487919,504
237497971,512
237507980,506
237518041,508
237528092,507
237538099,509
237548158,510
237558209,508
237568219,501
237578282,505
237588339,506
237598352,506
237608417,509
237618472,501
237628524,508
237638547,503
237648599,505
237658649,504
237668670,505
237678725,503
237688778,507
237698795,509
237708845,508
237718896,506
237728905,510
237738965,503
237749014,508
237759018,509
237769082,510
237779134,507
237789141,504
237799205,509
237809255,501
237819264,505
237829324,510
237839372,503
237849382,502
237859440,510
237869490,506
237879540,508
237889560,509
237899612,505
237909664,506
237919682,511
237929733,509
237939782,505
237949786,509
237959845,510
237969895,510
237979908,507
237989976,508
238000034,515
238010039,517
238020100,524
238030149,524
238040157,526
238050215,529
238060264,529
238070274,525
238080331,527
238090385,520
238100400,518
238110458,516
238120506,520
238130555,515
238140575,510
238150627,507
238160675,513
238170690,509
238180739,504
238190787,506
238200796,507
238210856,505
238220904,506
238230909,510
238240970,504
238251020,503
238261028,501
238271090,504
238281142,510
238291152,510
238301206,508
238311254,509
238321261,505
238331317,511
238341363,504
238351377,510
238361430,510
238371482,510
238381534,512
238391552,511
238401604,507
238411653,508
238421657,502
238431717,508
238441764,510
238451771,508
238461836,506
238471888,508
238481901,509
238491964,506
238502016,505
238512028,506
238522084,503
238532128,504
238542139,504
238552194,501
238562238,506
238572252,507
238582306,507
238592354,502
238602365,504
238612416,508
238622464,508
238632509,503
238642514,506
238652571,511
238662614,504
238672618,510
238682675,511
238692721,506
238702727,502
238712786,503
238722834,507
238732843,502
238742899,502
238752949,508
238762961,505
238773017,514
238783067,515
238793081,517
238803133,520
238813182,523
238823197,521
238833251,528
238843296,526
238853304,522
238863349,521
238873413,526
238883461,516
238893467,520
238903528,515
238913578,518
238923586,512
238933646,509
238943694,512
238953706,513
238963761,513
238973805,509
238983811,508
238993867,503
239003913,507
239013923,506
239023975,506
239034022,508
239044034,507
239054085,506
239064132,509
239074135,502
239084186,505
239094241,507
239104239,510
239114294,511
239124353,507
239134399,509
239144408,506
239154468,508
239164516,505
239174524,507
239184579,509
239194627,507
239204637,511
239214694,508
239224739,502
239234748,503
239244803,505
239254850,510
239264861,508
239274912,501
239284958,509
239294956,508
239305007,507
239315066,507
239325066,508
239335116,508
239345176,506
239355177,506
239365224,504
239375284,507
239385330,503
239395337,503
239405398,507
239415451,508
239425457,499
239435513,502
239445561,509
239455573,506
239465634,510
239475689,503
239485706,507
239495765,506
239505818,508
239515822,505
239525874,507
239535934,503
239545932,508
239555985,514
239566047,515
239576049,517
239586101,520
239596162,518
239606166,528
239616221,519
239626278,521
239636325,520
239646335,517
239656392,522
239666439,516
239676450,516
239686505,516
239696554,510
239706567,512
239716621,512
239726671,509
239736673,503
239746723,507
239756782,503
239766782,503
239776836,507
239786894,505
239796896,506
239806947,507
239817003,508
239827003,506
239837053,509
239847110,504
239857113,502
239867165,501
239877219,507
239887272,507
239897286,508
239907343,507
239917394,509
239927410,508
239937464,511
239947513,508
239957515,502
239967562,501
239977620,507
239987616,508
239997669,501
240007728,507
240017729,507
240027782,502
240037840,503
240047844,506
240057897,506
240067951,506
240077955,509
240088010,502
240098068,506
240108076,504
240118133,504
240128185,509
240138234,507
240148250,507
240158306,510
240168354,508
240178357,503
240188410,506
240198470,508
240208467,509
240218520,508
240228580,510
240238579,510
240248631,509
240258687,507
240268686,512
240278738,510
240288793,512
240298794,518
240308847,520
240318902,520
240328906,523
240338961,526
240349013,525
240359021,526
240369080,521
240379136,520
240389183,516
240399185,517
240409239,513
240419300,511
240429301,514
240439358,505
240449421,512
240459419,511
240469470,507
240479527,507
240489529,502
240499584,502
240509643,501
240519649,505
240529705,499
240539767,507
240549780,506
240559844,503
240569912,508
240579927,508
240589990,509
240600045,505
240610053,503
240620094,512
240630144,510
240640204,513
240650203,511
240660254,505
240670312,508
240680314,510
240690366,502
240700422,507
240710419,508
240720466,505
240730518,510
240740517,509
240750568,509
240760621,505
240770623,507
240780671,509
240790721,509
240800725,502
240810772,510
240820822,510
240830828,508
240840863,509
240850913,504
240860933,503
240870978,505
240881022,508
240891081,502
240901082,507
240911132,504
240921191,508
240931189,508
240941234,504
240951288,508
240961289,509
240971340,512
240981394,506
240991396,513
241001449,518
241011502,525
241021509,524
241031563,523
241041618,528
241051628,530
241061680,524
241071733,525
241081748,523
241091799,520
241101845,512
241111871,513
241121912,511
241131971,516
241142037,510
241152042,507
241162096,503
241172154,506
241182156,508
241192206,504
241202254,508
241212254,503
241222305,506
241232357,504
241242360,506
241252409,504
241262459,508
241272460,510
241282503,507
241292549,508
241302556,510
241312598,507
241322637,502
241332656,504
241342688,503
241352738,507
241362760,509
241372796,509
241382845,506
241392901,505
241402905,508
241412961,506
241423018,500
241433023,506
241443075,508
241453132,504
241463138,509
241473193,500
241483249,504
241493261,508
241503312,506
241513365,501
241523376,506
241533426,505
241543471,503
241553498,504
241563537,504
241573595,507
241583619,508
241593654,508
241603709,508
241613729,512
241623766,502
241633821,510
241643879,507
241653883,512
241663936,510
241673994,512
241684002,511
241694055,510
241704112,514
241714122,513
241724177,521
241734232,522
241744242,527
241754289,525
241764332,524
241774353,520
241784389,519
241794442,525
241804467,520
241814505,520
241824557,518
241834577,517
241844614,514
241854666,508
241864691,510
241874729,510
241884785,512
241894846,506
241904856,502
241914911,506
241924967,498
241934975,502
241945025,504
241955077,504
241965086,499
241975133,501
241985179,508
241995205,508
242005243,505
242015295,507
242025317,509
242035351,505
242045402,507
242055427,505
242065469,508
242075526,508
242085549,508
242095587,507
242105642,502
242115669,510
242125709,506
242135764,505
242145822,507
242155837,510
242165893,507
242175947,508
242185958,507
242196003,501
242206061,506
242216090,504
242226127,509
242236184,503
242246214,508
242256256,502
242266313,500
242276337,501
242286378,506
242296434,500
242306460,508
242316502,506
242326562,507
242336591,510
242346634,508
242356692,499
242366720,506
242376762,500
242386819,508
242396874,504
242406889,506
242416938,505
242426999,509
242437029,507
242447075,509
242457138,506
242467168,509
242477213,504
242487273,512
242497305,514
242507347,513
242517407,515
242527435,520
242537475,528
242547533,525
242557560,528
242567601,530
242577658,524
242587685,524
242597726,518
242607782,520
242617810,520
242627853,515
242637901,508
242647959,506
242657987,510
242668030,511
242678092,503
242688124,508
242698169,502
242708230,505
242718261,506
242728305,501
242738364,500
242748395,508
242758434,506
242768496,508
242778531,506
242788572,509
242798630,507
242808660,503
242818704,509
242828761,506
242838792,506
242848839,507
242858886,506
242868928,510
242878974,507
242889020,509
242899081,508
242909113,509
242919159,504
242929221,504
242939254,500
242949298,511
242959361,501
242969393,510
242979433,505
242989491,512
242999522,504
243009564,511
243019626,506
243029658,510
243039700,513
243049758,508
243059791,505
243069837,510
243079885,511
243089931,501
243099977,506
243110018,506
243120065,500
243130113,503
243140156,504
243150218,508
243160248,500
243170291,509
243180352,508
243190386,505
243200433,510
243210498,503
243220532,506
243230577,503
243240640,509
243250675,505
243260720,500
243270781,504
243280812,513
243290857,521
243300902,514
243310943,522
243320989,524
243331032,525
243341077,525
243351123,519
243361163,525
243371209,519
243381256,515
243391300,516
243401358,513
243411389,519
243421432,512
243431490,510
243441520,516
243451564,505
243461622,512
243471652,509
243481697,505
243491760,506
243501792,509
243511840,505
243521891,505
243531935,508
243541983,505
243552030,499
243562079,502
243572125,506
243582171,508
243592216,506
243602263,510
243612309,504
243622354,512
243632402,503
243642448,504
243652509,510
243662542,507
243672586,508
243682646,502
243692677,503
243702722,508
243712782,506
243722812,504
243732856,502
243742904,507
243752947,504
243762992,504
243773035,504
243783080,499
243793124,505
243803166,506
243813210,505
243823254,505
243833301,508
243843347,507
243853393,503
243863438,508
243873485,506
243883533,500
243893578,506
243903640,506
243913668,506
243923709,503
243933766,508
243943795,501
243953836,501
243963890,508
243973919,510
243983962,502
243994014,506
244004047,505
244014090,507
244024132,499
244034178,505
244044222,499
244054263,506
244064305,507
244074348,512
244084389,514
244094432,515
244104474,520
244114514,521
244124556,523
244134601,527
244144645,528
244154704,524
244164736,521
244174779,524
244184838,520
244194866,515
244204911,517
244214958,517
244224990,511
244235037,507
244245086,510
244255141,509
244265198,505
244275247,501
244285293,507
244295339,500
244305380,505
244315426,504
244325474,504
244335519,507
244345563,506
244355607,509
244365652,507
244375701,511
244385744,512
244395787,511
244405847,510
244415876,509
244425922,511
244435977,507
244446012,507
244456057,512
244466101,509
244476148,507
244486198,501
244496241,509
244506286,508
244516334,503
244526373,501
244536419,499
244546464,499
244556505,500
244566546,506
244576591,501
244586632,504
244596676,508
244606721,510
244616764,505
244626806,504
244636847,506
244646885,509
244656933,506
244666967,507
244677009,503
244687048,511
244697092,508
244707138,508
244717182,508
244727224,503
244737275,505
244747328,502
244757381,506
244767429,509
244777473,507
244787517,505
244797561,505
244807604,508
