timestamp, ppg
170344637,505
170354646,508
170364683,501
170374723,502
170384735,508
170394780,509
170404823,508
170414838,507
170424884,503
170434928,507
170444939,507
170454981,510
170465022,505
170475033,511
170485074,513
170495116,510
170505129,513
170515171,518
170525210,517
170535219,514
170545259,524
170555297,517
170565339,522
170575351,526
170585392,519
170595432,519
170605442,519
170615485,520
170625528,518
170635539,517
170645583,509
170655625,514
170665633,513
170675676,510
170685719,505
170695731,506
170705777,503
170715818,507
170725834,508
170735877,503
170745921,501
170755935,503
170765982,510
170776025,507
170786038,501
170796082,508
170806126,512
170816172,510
170826188,509
170836233,507
170846277,509
170856292,508
170866341,507
170876388,506
170886405,510
170896451,507
170906496,507
170916511,507
170926558,500
170936609,504
170946625,506
170956671,501
170966714,507
170976728,498
170986776,503
170996825,504
171006842,504
171016890,502
171026932,508
171036944,502
171046986,502
171057028,500
171067070,500
171077081,506
171087123,509
171097163,508
171107172,507
171117214,504
171127261,506
171137278,509
171147324,503
171157368,510
171167382,504
171177425,503
171187471,507
171197486,503
171207533,505
171217577,504
171227587,505
171237628,507
171247672,503
171257686,509
171267731,513
171277776,510
171287790,514
171297834,512
171307879,518
171317925,517
171327939,523
171337986,523
171348033,522
171358047,524
171368096,515
171378144,512
171388160,516
171398207,518
171408254,516
171418268,506
171428314,512
171438360,508
171448372,506
171458416,511
171468460,510
171478472,510
171488516,510
171498559,502
171508572,504
171518616,507
171528659,507
171538672,507
171548716,508
171558759,507
171568802,503
171578814,507
171588857,508
171598900,505
171608911,506
171618952,502
171628993,507
171639005,504
171649051,509
171659097,509
171669111,507
171679155,503
171689201,506
171699215,510
171709260,507
171719304,508
171729319,506
171739359,506
171749404,501
171759415,502
171769456,503
171779499,508
171789513,508
171799556,504
171809602,508
171819646,504
171829659,507
171839703,507
171849747,504
171859760,503
171869800,503
171879841,509
171889850,510
171899889,507
171909931,507
171919940,510
171929978,507
171940014,508
171950024,506
171960062,506
171970101,509
171980111,509
171990150,508
172000190,503
172010199,506
172020235,505
172030270,508
172040277,515
172050315,519
172060357,518
172070395,521
172080409,519
172090452,523
172100493,517
172110503,521
172120547,517
172130592,521
172140604,520
172150645,516
172160684,509
172170693,515
172180735,507
172190778,512
172200790,511
172210835,508
172220881,505
172230892,506
172240932,511
172250974,509
172260984,511
172271024,502
172281064,507
172291074,508
172301118,508
172311161,509
172321206,511
172331217,507
172341256,510
172351296,510
172361308,506
172371348,509
172381388,507
172391397,506
172401435,507
172411476,503
172421487,508
172431528,504
172441566,512
172451574,507
172461613,501
172471652,505
172481660,502
172491701,507
172501740,503
172511747,505
172521783,506
172531823,506
172541831,505
172551871,507
172561909,507
172571944,508
172581953,506
172591995,506
172602037,503
172612046,507
172622085,509
172632124,506
172642135,507
172652175,506
172662214,506
172672223,509
172682262,507
172692303,507
172702310,507
172712353,508
172722396,510
172732404,506
172742441,508
172752484,510
172762496,508
172772541,506
172782584,510
172792596,511
172802637,514
172812678,514
172822717,512
172832722,515
172842754,516
172852787,515
172862792,519
172872830,518
172882871,518
172892885,510
172902929,515
172912972,516
172922983,511
172933020,513
172943058,509
172953064,513
172963106,512
172973141,504
172983148,512
172993190,511
173003229,508
173013238,506
173023276,507
173033315,509
173043324,510
173053366,508
173063404,508
173073442,508
173083450,511
173093488,510
173103527,509
173113537,507
173123578,509
173133619,510
173143634,504
173153677,508
173163719,511
173173733,509
173183777,506
173193820,511
173203834,510
173213877,510
173223919,503
173233930,505
173243973,508
173254012,502
173264024,507
173274068,507
173284112,509
173294124,511
173304166,509
173314206,506
173324249,505
173334262,505
173344304,508
173354347,507
173364362,507
173374408,509
173384451,504
173394463,503
173404504,502
173414550,508
173424565,505
173434610,509
173444655,504
173454666,511
173464713,514
173474758,512
173484773,514
173494816,517
173504862,516
173514875,518
173524917,520
173534964,519
173544977,516
173555023,517
173565070,522
173575113,520
173585124,521
173595168,522
173605215,517
173615229,520
173625272,515
173635313,512
173645326,516
173655370,514
173665412,515
173675426,511
173685469,509
173695511,514
173705524,511
173715568,512
173725616,509
173735633,512
173745681,507
173755726,508
173765740,507
173775784,512
173785828,509
173795841,510
173805885,510
173815930,509
173825974,507
173835989,512
173846034,505
173856079,506
173866093,509
173876139,504
173886185,510
173896199,508
173906240,511
173916280,508
173926292,509
173936341,510
173946384,508
173956402,508
173966448,503
173976491,507
173986504,500
173996548,502
174006594,507
174016608,506
174026650,506
174036690,500
174046705,505
174056749,505
174066796,507
174076839,505
174086856,507
174096906,506
174106954,507
174116969,508
174127016,505
174137063,508
174147079,512
174157126,512
174167173,514
174177186,515
174187233,521
174197279,523
174207292,523
174217337,521
174227383,523
174237399,525
174247444,526
174257485,526
174267496,521
174277540,521
174287586,524
174297599,516
174307645,517
174317692,521
174327737,512
174337749,513
174347795,512
174357840,516
174367857,505
174377899,510
174387941,508
174397952,506
174407992,503
174418033,509
174428043,505
174438086,501
174448129,505
174458141,509
174468184,501
174478231,506
174488247,505
174498295,509
174508342,505
174518356,511
174528398,510
174538439,503
174548452,503
174558497,508
174568544,508
174578591,508
174588606,508
174598653,505
174608701,506
174618718,508
174628768,505
174638817,505
174648833,501
174658876,506
174668919,500
174678928,508
174688970,504
174699013,507
174709027,510
174719070,507
174729114,505
174739125,507
174749165,504
174759207,506
174769221,508
174779265,503
174789311,504
174799325,508
174809367,505
174819409,504
174829453,509
174839466,506
174849513,511
174859558,509
174869573,510
174879620,517
174889667,522
174899684,526
174909731,525
174919778,527
174929791,525
174939835,519
174949879,518
174959894,523
174969940,524
174979978,515
174989987,517
175000028,518
175010068,513
175020080,518
175030121,513
175040164,516
175050177,510
175060220,511
175070266,512
175080312,512
175090329,511
175100377,510
175110425,507
175120441,509
175130491,507
175140540,505
175150557,504
175160599,508
175170643,505
175180659,505
175190707,507
175200755,508
175210772,506
175220817,508
175230868,508
175240885,499
175250934,507
175260985,510
175271006,509
175281059,505
175291110,508
175301129,504
175311181,508
175321233,501
175331285,505
175341301,499
175351347,500
175361395,500
175371412,502
175381460,507
175391512,506
175401531,507
175411581,499
175421630,506
175431651,504
175441699,507
175451749,510
175461771,506
175471821,506
175481870,509
175491886,506
175501930,500
175511976,505
175521993,506
175532038,508
175542085,508
175552104,508
175562154,507
175572204,501
175582255,505
175592274,502
175602318,502
175612360,506
175622374,506
175632419,511
175642468,513
175652486,518
175662535,521
175672586,514
175682606,520
175692658,519
175702711,522
175712733,529
175722785,525
175732833,526
175742852,527
175752904,524
175762955,521
175772973,514
175783023,514
175793073,514
175803093,512
175813143,508
175823195,512
175833247,509
175843264,502
175853312,504
175863360,505
175873376,502
175883421,508
175893469,504
175903485,503
175913532,505
175923581,503
175933601,505
175943653,501
175953709,501
175963734,505
175973787,504
175983845,504
175993871,501
176003929,498
176013983,504
176024002,499
176034055,504
176044103,500
176054125,499
176064176,505
176074228,506
176084279,502
176094297,498
176104346,504
176114395,504
176124413,500
176134464,507
176144512,505
176154527,504
176164574,509
176174624,499
176184641,499
176194688,508
176204734,508
176214751,508
176224799,510
176234846,502
176244862,500
176254908,509
176264955,507
176274974,508
176285019,504
176295067,503
176305085,504
176315133,506
176325181,507
176335230,507
176345249,502
176355300,504
176365351,505
176375370,504
176385421,505
176395471,501
176405488,506
176415531,509
176425571,504
176435582,511
176445628,509
176455671,507
176465686,510
176475731,508
176485776,511
176495790,520
176505833,514
176515879,517
176525893,524
176535937,523
176545983,524
176555998,521
176566045,522
176576090,522
176586135,526
176596150,525
176606195,519
176616236,518
176626251,523
176636292,517
176646329,514
176656336,515
176666378,511
176676423,514
176686437,508
176696482,503
176706526,509
176716543,508
176726584,511
176736623,509
176746631,505
176756670,507
176766709,511
176776721,508
176786758,512
176796794,510
176806799,510
176816835,513
176826875,513
176836915,509
176846929,513
176856973,514
176867018,509
176877029,512
176887072,510
176897114,506
176907130,506
176917173,505
176927217,509
176937229,510
176947277,510
176957326,500
176967347,505
176977401,509
176987460,508
176997477,509
177007525,510
177017573,508
177027591,503
177037637,505
177047684,507
177057703,511
177067750,506
177077797,506
177087842,503
177097861,503
177107910,502
177117957,507
177127973,506
177138021,509
177148069,508
177158083,506
177168130,506
177178178,501
177188193,506
177198239,510
177208288,499
177218311,508
177228371,503
177238426,508
177248444,510
177258491,512
177268540,514
177278560,516
177288611,515
177298660,523
177308676,526
177318722,522
177328769,525
177338819,522
177348841,524
177358888,523
177368935,526
177378952,525
177389001,520
177399052,514
177409068,514
177419113,512
177429163,510
177439179,511
177449226,513
177459274,505
177469290,508
177479339,502
177489388,502
177499407,503
177509454,501
177519502,502
177529517,505
177539561,504
177549608,506
177559624,500
177569671,499
177579716,505
177589763,504
177599777,500
177609821,507
177619868,497
177629881,503
177639926,499
177649971,502
177659989,505
177670036,499
177680080,502
177690097,498
177700146,502
177710194,504
177720212,507
177730260,506
177740310,502
177750329,506
177760378,505
177770429,503
177780451,505
177790501,509
177800551,503
177810571,509
177820625,508
177830677,510
177840731,507
177850751,509
177860800,508
177870851,507
177880871,511
177890920,508
177900969,502
177910989,509
177921043,509
177931096,509
177941115,512
177951165,510
177961214,507
177971230,506
177981279,516
177991328,518
178001347,517
178011396,522
178021442,522
178031451,527
178041492,527
178051537,531
178061555,524
178071602,532
178081650,529
178091697,529
178101713,529
178111761,530
178121807,523
178131824,521
178141873,522
178151922,518
178161941,517
178171990,518
178182038,512
178192054,513
178202102,510
178212146,507
178222157,509
178232195,508
178242238,501
178252251,507
178262294,499
178272340,504
178282355,504
178292401,507
178302449,503
178312467,508
178322515,508
178332564,502
178342610,507
178352628,499
178362674,500
178372718,508
178382732,508
178392781,508
178402828,502
178412842,505
178422890,505
178432938,501
178442953,503
178452998,502
178463047,502
178473064,507
178483115,498
178493164,502
178503181,501
178513231,505
178523282,497
178533299,501
178543351,502
178553402,495
178563424,502
178573479,500
178583539,502
178593597,499
178603627,497
178613689,498
178623747,504
178633766,504
178643815,505
178653860,502
178663877,502
178673929,502
178683978,510
178693997,502
178704047,507
178714100,502
178724122,504
178734174,509
178744224,510
178754243,510
178764296,507
178774349,514
178784368,511
178794417,517
178804468,510
178814487,515
178824533,513
178834582,520
178844633,518
178854655,515
178864703,515
178874750,508
178884768,513
178894815,509
178904867,509
178914889,505
178924938,503
178934990,508
178945008,508
178955053,510
178965099,506
178975116,501
178985157,508
178995196,505
179005212,502
179015258,499
179025305,503
179035323,504
179045372,500
179055419,504
179065436,505
179075488,509
179085540,504
179095591,508
179105610,503
179115658,508
179125709,504
179135728,507
179145776,506
179155825,507
179165840,507
179175885,509
179185930,503
179195946,503
179205994,500
